Source,Target,Weight
M. Andreolli,L. Ceppitelli,3
M. Sau,L. Ceppitelli,3
Rafael,M. Andreolli,2
A. Ioni\u0163\u0103,M. Sau,2
L. Ceppitelli,M. Andreolli,2
L. Cigarini,M. Sau,2
N. Barella,L. Pavoletti,1
L. Cigarini,S. Padoin,1
S. Padoin,L. Cigarini,1
S. Padoin,P. Farag\u00f2,1
P. Farag\u00f2,A. Ioni\u0163\u0103,1
L. Ceppitelli,F. Romagna,1
L. Ceppitelli,N. Barella,1
S. Padoin,A. Ioni\u0163\u0103,1
S. Padoin,N. Barella,1
L. Ceppitelli,L. Pavoletti,1
M. Sau,L. Cigarini,1
M. Sau,A. Ioni\u0163\u0103,1
N. Barella,Rafael,1
A. Ioni\u0163\u0103,S. Padoin,1
A. Ioni\u0163\u0103,L. Cigarini,1
L. Ceppitelli,Rafael,1
M. Sau,N. Barella,1
S. Padoin,L. Pavoletti,1
L. Pavoletti,M. Sau,1
F. Romagna,L. Ceppitelli,1
L. Pavoletti,A. Ioni\u0163\u0103,1
N. Barella,M. Sau,1
L. Ceppitelli,M. Sau,1
M. Andreolli,S. Padoin,1
M. Sau,S. Padoin,1
