Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
B. Kon\u00e9,41,1,0,0,0,0,1
M. Terrier,73,0,1,0,0,0,1
S. Bahoken,87,0,1,0,0,0,1
K. Lala,90,1,0,0,0,0,1
D. Li\u00e9nard,90,0,0,0,1,1,0
Nuno Da Costa,90,0,1,0,0,0,1
E. Seka,90,1,0,0,0,0,1
J. Aholou,90,0,0,0,1,1,0
K. Mangane,90,1,0,0,0,0,1
A. Oukidja,90,0,0,1,0,0,1
J. Grimm,90,0,0,0,1,0,1
Y. Salmier,49,1,0,0,0,0,1
I. Sacko,17,0,1,0,0,0,1
I. Saadi,3,0,1,0,0,0,1
