Source,Target,Weight
R. Gosens,A. G\u00f3mez,3
R. Freuler,R. Gosens,2
A. G\u00f3mez,R. Freuler,1
M. de Roon,B. Cristante,1
Rafael Tol\u00f3i,E. Berisha,1
R. Freuler,A. G\u00f3mez,1
T. Castagne,Rafael Tol\u00f3i,1
A. Masiello,R. Freuler,1
B. Cristante,M. de Roon,1
R. Gosens,T. Castagne,1
A. G\u00f3mez,M. de Roon,1
A. G\u00f3mez,M. Barrow,1
M. Barrow,R. Gosens,1
E. Berisha,A. G\u00f3mez,1
M. de Roon,A. Masiello,1
A. G\u00f3mez,R. Gosens,1
R. Freuler,A. Masiello,1
B. Cristante,T. Castagne,1
Rafael Tol\u00f3i,R. Freuler,1
A. Masiello,A. G\u00f3mez,1
A. G\u00f3mez,E. Berisha,1
T. Castagne,R. Freuler,1
E. Berisha,B. Cristante,1
