Source,Target,Weight
A. Masiello,R. Freuler,4
T. Castagne,Rafael Tol\u00f3i,3
R. Freuler,M. Caldara,2
M. Caldara,A. Masiello,2
B. Cristante,M. Caldara,2
R. Freuler,A. Masiello,2
M. Caldara,Rafael Tol\u00f3i,2
Rafael Tol\u00f3i,B. Cristante,2
Rafael Tol\u00f3i,M. Caldara,2
M. Barrow,M. de Roon,1
M. Barrow,A. Masiello,1
M. Caldara,M. Barrow,1
R. Freuler,A. G\u00f3mez,1
B. Cristante,A. Masiello,1
R. Freuler,Rafael Tol\u00f3i,1
A. Masiello,Rafael Tol\u00f3i,1
A. G\u00f3mez,T. Castagne,1
Rafael Tol\u00f3i,T. Castagne,1
M. Barrow,B. Cristante,1
R. Gosens,A. G\u00f3mez,1
Rafael Tol\u00f3i,M. de Roon,1
M. de Roon,R. Gosens,1
M. de Roon,T. Castagne,1
A. G\u00f3mez,A. Masiello,1
A. Masiello,M. Barrow,1
A. G\u00f3mez,M. Barrow,1
A. Masiello,M. de Roon,1
A. Masiello,R. Gosens,1
T. Castagne,B. Cristante,1
A. Masiello,A. G\u00f3mez,1
R. Gosens,B. Cristante,1
B. Cristante,M. de Roon,1
Rafael Tol\u00f3i,A. Masiello,1
M. de Roon,A. Masiello,1
M. Caldara,T. Castagne,1
M. de Roon,M. Barrow,1
M. Barrow,R. Freuler,1
B. Cristante,M. Barrow,1
