Source,Target,Weight
O. Toivonen,M. Gradel,3
I. Diop,C. Jullien,3
C. Jullien,I. Diop,3
M. Gradel,K. Amian,2
A. Blin,I. Diop,2
J. Durmaz,O. Toivonen,2
C. Michelin,I. Diop,2
I. Diop,J. Durmaz,2
C. Jullien,M. Gradel,2
I. Diop,M. Gradel,1
C. Michelin,J. Durmaz,1
I. Diop,C. Jean,1
A. Lafont,C. Jullien,1
J. Durmaz,A. Lafont,1
M. Gradel,C. Michelin,1
I. Diop,Y. Sanogo,1
Y. Sanogo,I. Diop,1
Y. Sanogo,A. Lafont,1
A. Delort,O. Toivonen,1
C. Jullien,O. Toivonen,1
M. Gradel,A. Blin,1
C. Jean,A. Blin,1
O. Toivonen,Y. Sanogo,1
M. Gradel,Y. Sanogo,1
C. Michelin,O. Toivonen,1
J. Durmaz,I. Diop,1
K. Amian,A. Blin,1
I. Diop,C. Michelin,1
M. Gradel,O. Toivonen,1
A. Blin,O. Toivonen,1
A. Blin,J. Durmaz,1
Y. Sanogo,A. Delort,1
C. Jean,C. Michelin,1
K. Amian,C. Jullien,1
I. Diop,A. Blin,1
I. Diop,A. Lafont,1
K. Amian,O. Toivonen,1
A. Blin,C. Jean,1
O. Toivonen,K. Amian,1
O. Toivonen,A. Blin,1
K. Amian,M. Gradel,1
A. Delort,C. Michelin,1
A. Lafont,I. Diop,1
A. Lafont,K. Amian,1
M. Gradel,I. Diop,1
O. Toivonen,A. Delort,1
