Source,Target,Weight
P. Capelle,A. Bamba,4
F. Tait,V. Manceau,4
I. Traor\u00e9,R. Thomas,3
R. Thomas,F. Tait,3
F. Tait,A. Fulgini,3
A. Bamba,T. Mangani,3
K. Toko Ekambi,V. Manceau,2
A. Bamba,A. Fulgini,2
V. Manceau,T. Mangani,2
B. Santamaria,P. Capelle,2
T. Mangani,R. Thomas,2
T. Mangani,P. Capelle,2
L. Butelle,P. Capelle,2
R. Thomas,A. Bamba,2
V. Manceau,A. Fulgini,2
B. Santamaria,F. Tait,2
A. Bamba,R. Thomas,2
T. Mangani,A. Bamba,2
A. Fulgini,L. Butelle,2
F. Tait,I. Traor\u00e9,2
K. Toko Ekambi,A. Fulgini,2
V. Manceau,F. Tait,2
A. Fulgini,I. Traor\u00e9,2
A. Bamba,I. Traor\u00e9,2
A. Fulgini,A. Bamba,2
A. Fulgini,B. Santamaria,2
P. Capelle,T. Mangani,1
T. Mangani,F. Tait,1
I. Traor\u00e9,P. Capelle,1
T. Mangani,V. Manceau,1
F. Tait,K. Toko Ekambi,1
A. Bamba,B. Santamaria,1
A. Bamba,F. Tait,1
L. Butelle,K. Toko Ekambi,1
P. Capelle,V. Manceau,1
V. Manceau,L. Butelle,1
K. Toko Ekambi,F. Tait,1
R. Thomas,L. Butelle,1
A. Fulgini,T. Mangani,1
R. Thomas,T. Mangani,1
A. Fulgini,R. Thomas,1
B. Santamaria,K. Toko Ekambi,1
I. Traor\u00e9,V. Manceau,1
A. Bamba,P. Capelle,1
F. Tait,P. Capelle,1
B. Santamaria,A. Bamba,1
T. Mangani,K. Toko Ekambi,1
R. Thomas,B. Santamaria,1
R. Thomas,A. Fulgini,1
P. Capelle,A. Fulgini,1
V. Manceau,K. Toko Ekambi,1
I. Traor\u00e9,B. Santamaria,1
K. Toko Ekambi,T. Mangani,1
A. Fulgini,F. Tait,1
V. Manceau,I. Traor\u00e9,1
P. Capelle,K. Toko Ekambi,1
L. Butelle,A. Bamba,1
I. Traor\u00e9,A. Fulgini,1
P. Capelle,R. Thomas,1
