Source,Target,Weight
F. Tait,B. Santamaria,3
V. Manceau,T. Mangani,3
A. Bamba,P. Capelle,3
V. Manceau,A. Fulgini,2
T. Mangani,P. Capelle,2
I. Traor\u00e9,V. Manceau,2
F. Tait,V. Manceau,2
A. Bamba,F. Tait,2
A. Fulgini,I. Traor\u00e9,2
T. Mangani,A. Bamba,2
P. Capelle,R. Thomas,2
P. Capelle,A. Bamba,2
I. Traor\u00e9,F. Tait,1
P. Capelle,I. Traor\u00e9,1
A. Fulgini,F. Tait,1
R. Thomas,F. Tait,1
A. Fulgini,B. Santamaria,1
R. Thomas,T. Mangani,1
A. Bamba,K. Toko Ekambi,1
F. Tait,I. Traor\u00e9,1
P. Capelle,A. Fulgini,1
T. Mangani,R. Thomas,1
B. Santamaria,P. Capelle,1
A. Bamba,T. Mangani,1
L. Butelle,P. Capelle,1
P. Capelle,K. Toko Ekambi,1
T. Mangani,B. Santamaria,1
F. Tait,A. Bamba,1
K. Toko Ekambi,F. Tait,1
B. Santamaria,A. Bamba,1
B. Santamaria,R. Thomas,1
T. Mangani,V. Manceau,1
B. Santamaria,T. Mangani,1
K. Toko Ekambi,T. Mangani,1
F. Tait,L. Butelle,1
A. Fulgini,V. Manceau,1
B. Santamaria,I. Traor\u00e9,1
L. Butelle,A. Fulgini,1
V. Manceau,P. Capelle,1
I. Traor\u00e9,A. Fulgini,1
P. Capelle,F. Tait,1
I. Traor\u00e9,B. Santamaria,1
A. Bamba,L. Butelle,1
P. Capelle,T. Mangani,1
B. Santamaria,F. Tait,1
R. Thomas,P. Capelle,1
T. Mangani,K. Toko Ekambi,1
V. Manceau,A. Bamba,1
R. Thomas,A. Bamba,1
