Source,Target,Weight
Sergio Busquets,L. Messi,3
S. Umtiti,Sergio Busquets,3
L. Messi,Sergio Busquets,2
Paulinho,Deulofeu,2
Deulofeu,Jordi Alba,2
Deulofeu,S. Umtiti,1
L. Messi,Deulofeu,1
I. Rakiti\u0107,N\u00e9lson Semedo,1
Deulofeu,Paulinho,1
Sergio Busquets,N\u00e9lson Semedo,1
L. Su\u00e1rez,S. Umtiti,1
N\u00e9lson Semedo,S. Umtiti,1
Piqu\u00e9,L. Su\u00e1rez,1
N\u00e9lson Semedo,Paulinho,1
S. Umtiti,Piqu\u00e9,1
Jordi Alba,Deulofeu,1
S. Umtiti,Deulofeu,1
Deulofeu,L. Messi,1
I. Rakiti\u0107,S. Umtiti,1
Piqu\u00e9,L. Messi,1
Jordi Alba,S. Umtiti,1
L. Messi,I. Rakiti\u0107,1
Sergio Busquets,Piqu\u00e9,1
