Source,Target,Weight
Koke,Gabi,8
Gabi,Koke,6
Y. Carrasco,A. Griezmann,5
A. Griezmann,Sa\u00fal,4
Gabi,S. Savi\u0107,4
A. Griezmann,Gabi,3
Sa\u00fal,Filipe Luis,3
Sa\u00fal,Juanfran,3
Filipe Luis,Y. Carrasco,3
Y. Carrasco,Sa\u00fal,3
Filipe Luis,D. God\u00edn,2
Sa\u00fal,Gabi,2
S. Savi\u0107,Filipe Luis,2
A. Griezmann,Filipe Luis,2
Juanfran,A. Griezmann,2
Koke,Sa\u00fal,2
S. Savi\u0107,A. Griezmann,2
Filipe Luis,Gabi,2
A. Griezmann,Y. Carrasco,2
\u00c1. Correa,Gabi,2
Gabi,D. God\u00edn,2
Koke,A. Griezmann,2
S. Savi\u0107,D. God\u00edn,2
Koke,\u00c1. Correa,2
Sa\u00fal,Y. Carrasco,2
Juanfran,Gabi,2
Gabi,Juanfran,2
Filipe Luis,Sa\u00fal,2
\u00c1. Correa,Sa\u00fal,2
Juanfran,Koke,2
D. God\u00edn,J. Oblak,2
Gabi,A. Griezmann,2
Sa\u00fal,Koke,2
J. Oblak,Sa\u00fal,1
Juanfran,Y. Carrasco,1
J. Oblak,Filipe Luis,1
D. God\u00edn,Koke,1
Gabi,J. Oblak,1
Sa\u00fal,D. God\u00edn,1
D. God\u00edn,Filipe Luis,1
Sa\u00fal,\u00c1. Correa,1
\u00c1. Correa,Filipe Luis,1
A. Griezmann,Koke,1
Juanfran,S. Savi\u0107,1
\u00c1. Correa,Koke,1
D. God\u00edn,Gabi,1
S. Savi\u0107,\u00c1. Correa,1
Gabi,\u00c1. Correa,1
S. Savi\u0107,Juanfran,1
Gabi,Y. Carrasco,1
Koke,Y. Carrasco,1
Y. Carrasco,Koke,1
D. God\u00edn,S. Savi\u0107,1
Koke,S. Savi\u0107,1
Gabi,Sa\u00fal,1
\u00c1. Correa,A. Griezmann,1
A. Griezmann,Juanfran,1
D. God\u00edn,Sa\u00fal,1
S. Savi\u0107,Koke,1
Sa\u00fal,S. Savi\u0107,1
J. Oblak,Koke,1
Filipe Luis,S. Savi\u0107,1
J. Oblak,\u00c1. Correa,1
Sa\u00fal,J. Oblak,1
D. God\u00edn,Juanfran,1
Filipe Luis,\u00c1. Correa,1
A. Griezmann,D. God\u00edn,1
