Source,Target,Weight
Sa\u00fal,Filipe Luis,4
D. God\u00edn,Sa\u00fal,3
Juanfran,Koke,3
Koke,Juanfran,2
Filipe Luis,Sa\u00fal,2
D. God\u00edn,Filipe Luis,2
Sa\u00fal,Gabi,2
S. Savi\u0107,D. God\u00edn,2
\u00c1. Correa,Juanfran,2
Filipe Luis,D. God\u00edn,2
\u00c1. Correa,A. Griezmann,2
Filipe Luis,S. Savi\u0107,2
S. Savi\u0107,Gabi,1
Filipe Luis,Y. Carrasco,1
Y. Carrasco,Juanfran,1
A. Griezmann,Filipe Luis,1
Gabi,Juanfran,1
Filipe Luis,Koke,1
Juanfran,Gabi,1
J. Oblak,Filipe Luis,1
S. Savi\u0107,Filipe Luis,1
Koke,Sa\u00fal,1
Koke,S. Savi\u0107,1
Juanfran,S. Savi\u0107,1
Sa\u00fal,Koke,1
S. Savi\u0107,Koke,1
Koke,D. God\u00edn,1
\u00c1. Correa,Y. Carrasco,1
D. God\u00edn,\u00c1. Correa,1
Koke,\u00c1. Correa,1
Gabi,Sa\u00fal,1
Gabi,J. Oblak,1
Y. Carrasco,D. God\u00edn,1
Filipe Luis,\u00c1. Correa,1
Gabi,\u00c1. Correa,1
D. God\u00edn,S. Savi\u0107,1
Juanfran,D. God\u00edn,1
A. Griezmann,\u00c1. Correa,1
