Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
G. Shibasaki,70,0,0,0,1,0,1
M. Arambarri,82,0,0,0,1,0,1
Markel Bergara,84,0,0,0,1,0,1
A. Ndiaye,90,0,1,0,0,0,1
D. Su\u00e1rez,90,1,0,0,0,0,1
Jorge Molina,90,0,1,0,0,0,1
Antunes,90,1,0,0,0,1,0
Juan Cala,90,1,0,0,0,0,1
Djen\u00e9,90,1,0,0,0,0,1
F. Fajr,90,0,0,0,1,0,1
Guaita,90,0,0,1,0,0,1
Portillo,20,0,0,0,1,0,1
Sergio Mora,8,0,0,0,1,0,1
\u00c1ngel,6,0,1,0,0,0,1
