Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
G. Pandev,61,0,1,0,0,1,0
Miguel Veloso,78,0,0,0,1,1,0
A. Taarabt,89,0,0,0,1,0,1
E. Zukanovi\u0107,90,1,0,0,0,1,0
L. Rigoni,90,0,0,0,1,0,1
D. Laxalt,90,0,0,0,1,1,0
A. Rosi,90,1,0,0,0,0,1
A. Bertolacci,90,0,0,0,1,1,0
N. Spolli,90,1,0,0,0,0,1
A. Izzo,90,1,0,0,0,0,1
M. Perin,90,0,0,1,0,0,1
A. Galabinov,29,0,1,0,0,0,1
I. Cofie,12,0,0,0,1,0,1
R. Centuri\u00f3n,1,0,0,0,1,0,1
