Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
S. Lichtsteiner,57,1,0,0,0,0,1
M. Mand\u017euki\u0107,72,0,1,0,0,0,1
G. Buffon,90,0,0,1,0,0,1
A. Barzagli,90,1,0,0,0,0,1
M. Pjani\u0107,90,0,0,0,1,0,1
D. Rugani,90,1,0,0,0,0,1
M. Benatia,90,1,0,0,0,0,1
B. Matuidi,90,0,0,0,1,1,0
S. Khedira,90,0,0,0,1,0,1
K. Asamoah,90,0,0,0,1,1,0
P. Dybala,90,0,1,0,0,1,0
Douglas Costa,33,0,0,0,1,1,0
Alex Sandro,18,1,0,0,0,1,0
G. Chiellini,1,1,0,0,0,1,0
