Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
T. Hazard,60,0,1,0,0,0,1
J. Drmic,60,0,1,0,0,0,1
C. Kramer,76,0,0,0,1,0,1
O. Wendt,90,1,0,0,0,1,0
R. Oxford,90,1,0,0,0,0,1
M. Ginter,90,1,0,0,0,0,1
L. Stindl,90,0,1,0,0,0,1
Y. Sommer,90,0,0,1,0,0,1
D. Zakaria,90,0,0,0,1,0,1
J. Vestergaard,90,1,0,0,0,0,1
V. Grifo,90,0,0,0,1,0,1
M. Cuisance,30,0,0,0,1,1,0
Raffael,30,0,1,0,0,0,1
R. Bobadilla,14,0,1,0,0,0,1
