Source,Target,Weight
Bernardo,D. Demme,3
D. Demme,K. Kampl,2
M. Sabitzer,T. Werner,2
K. Laimer,W. Orban,2
D. Demme,K. Laimer,2
W. Orban,Bernardo,2
D. Upamecano,W. Orban,1
K. Kampl,K. Laimer,1
K. Kampl,D. Demme,1
D. Demme,W. Orban,1
K. Kampl,Bruma,1
J. Augustin,Bruma,1
W. Orban,P. Gul\u00e1csi,1
W. Orban,T. Werner,1
Bruma,D. Demme,1
Bruma,M. Sabitzer,1
D. Demme,Bruma,1
Bernardo,T. Werner,1
Bruma,Bernardo,1
Bernardo,Bruma,1
T. Werner,D. Demme,1
P. Gul\u00e1csi,J. Augustin,1
K. Kampl,Bernardo,1
K. Laimer,T. Werner,1
P. Gul\u00e1csi,D. Upamecano,1
J. Augustin,K. Kampl,1
D. Demme,M. Sabitzer,1
Bruma,J. Augustin,1
D. Demme,Bernardo,1
K. Laimer,D. Demme,1
T. Werner,J. Augustin,1
T. Werner,P. Gul\u00e1csi,1
D. Upamecano,K. Kampl,1
W. Orban,D. Demme,1
T. Werner,K. Laimer,1
J. Augustin,W. Orban,1
