Source,Target,Weight
A. Mooy,P. Billing,5
C. L\u00f6we,P. Billing,5
P. Billing,C. L\u00f6we,5
J. L\u00f6ssl,S. Mouni\u00e9,4
D. Williams,A. Mooy,4
T. Ince,C. L\u00f6we,3
P. Billing,A. Mooy,3
A. Mooy,C. L\u00f6we,3
M. J\u00f8rgensen,T. Ince,3
C. L\u00f6we,K. Palmer,3
C. L\u00f6we,E. Kachunga,3
C. L\u00f6we,M. J\u00f8rgensen,3
M. J\u00f8rgensen,D. Williams,3
C. Schindler,C. L\u00f6we,3
S. Mouni\u00e9,A. Mooy,3
M. J\u00f8rgensen,P. Billing,3
C. L\u00f6we,S. Mouni\u00e9,3
A. Mooy,M. J\u00f8rgensen,3
E. Kachunga,T. Smith,2
C. L\u00f6we,D. Williams,2
S. Mouni\u00e9,P. Billing,2
P. Billing,C. Schindler,2
A. Mooy,T. Ince,2
T. Ince,D. Williams,2
E. Kachunga,A. Mooy,2
T. Smith,C. L\u00f6we,2
S. Mouni\u00e9,K. Palmer,2
D. Williams,M. J\u00f8rgensen,2
C. L\u00f6we,A. Mooy,2
D. Williams,C. L\u00f6we,2
P. Billing,T. Ince,2
S. Mouni\u00e9,J. L\u00f6ssl,2
K. Palmer,C. L\u00f6we,2
A. Mooy,S. Mouni\u00e9,2
S. Mouni\u00e9,C. L\u00f6we,2
J. L\u00f6ssl,T. Ince,2
T. Ince,M. J\u00f8rgensen,2
J. L\u00f6ssl,C. Quaner,1
C. L\u00f6we,J. L\u00f6ssl,1
K. Palmer,S. Mouni\u00e9,1
S. Mouni\u00e9,D. Williams,1
C. Schindler,S. Mouni\u00e9,1
C. Quaner,J. L\u00f6ssl,1
E. Kachunga,J. L\u00f6ssl,1
M. J\u00f8rgensen,K. Palmer,1
A. Mooy,C. Quaner,1
T. Smith,P. Billing,1
M. J\u00f8rgensen,S. Mouni\u00e9,1
C. Schindler,E. Kachunga,1
M. J\u00f8rgensen,A. Mooy,1
D. Williams,T. Ince,1
T. Ince,J. L\u00f6ssl,1
C. Quaner,S. Mouni\u00e9,1
M. J\u00f8rgensen,E. Kachunga,1
C. Schindler,J. L\u00f6ssl,1
P. Billing,M. J\u00f8rgensen,1
T. Smith,S. Mouni\u00e9,1
P. Billing,J. L\u00f6ssl,1
C. L\u00f6we,C. Schindler,1
K. Palmer,T. Ince,1
P. Billing,S. Mouni\u00e9,1
E. Kachunga,P. Billing,1
T. Ince,E. Kachunga,1
K. Palmer,D. Williams,1
P. Billing,K. Palmer,1
E. Kachunga,C. Schindler,1
J. L\u00f6ssl,K. Palmer,1
A. Mooy,E. Kachunga,1
P. Billing,T. Smith,1
K. Palmer,J. L\u00f6ssl,1
T. Ince,A. Mooy,1
C. Schindler,M. J\u00f8rgensen,1
S. Mouni\u00e9,M. J\u00f8rgensen,1
K. Palmer,M. J\u00f8rgensen,1
J. L\u00f6ssl,A. Mooy,1
E. Kachunga,C. L\u00f6we,1
S. Mouni\u00e9,T. Smith,1
M. J\u00f8rgensen,C. Schindler,1
K. Palmer,C. Schindler,1
T. Ince,C. Schindler,1
