Source,Target,Weight
W. Hennessey,C. Benteke,7
A. Wan-Bissaka,Y. Cabaye,7
P. van Aanholt,L. Milivojevi\u0107,6
L. Milivojevi\u0107,P. van Aanholt,6
C. Benteke,P. van Aanholt,5
P. van Aanholt,W. Zaha,5
P. van Aanholt,J. McArthur,5
W. Zaha,M. Sakho,5
L. Milivojevi\u0107,A. Wan-Bissaka,5
M. Kelly,Y. Cabaye,5
W. Zaha,J. McArthur,5
A. Townsend,L. Milivojevi\u0107,5
W. Zaha,P. van Aanholt,4
C. Benteke,W. Zaha,4
Y. Cabaye,L. Milivojevi\u0107,4
P. van Aanholt,C. Benteke,4
J. McArthur,Y. Cabaye,4
P. van Aanholt,M. Sakho,4
Y. Cabaye,A. Wan-Bissaka,4
J. McArthur,W. Zaha,4
J. McArthur,P. van Aanholt,4
M. Sakho,J. McArthur,4
L. Milivojevi\u0107,Y. Cabaye,4
M. Sakho,M. Kelly,4
Y. Cabaye,W. Zaha,4
Y. Cabaye,A. Townsend,3
L. Milivojevi\u0107,J. McArthur,3
A. Wan-Bissaka,A. Townsend,3
A. Townsend,C. Benteke,3
J. McArthur,L. Milivojevi\u0107,3
C. Benteke,A. Wan-Bissaka,3
M. Sakho,L. Milivojevi\u0107,3
C. Benteke,J. McArthur,3
Y. Cabaye,P. van Aanholt,3
C. Benteke,A. Townsend,3
C. Benteke,M. Kelly,3
J. McArthur,M. Sakho,2
L. Milivojevi\u0107,C. Benteke,2
J. McArthur,A. Wan-Bissaka,2
M. Kelly,C. Benteke,2
M. Sakho,A. Wan-Bissaka,2
M. Sakho,C. Benteke,2
A. Wan-Bissaka,L. Milivojevi\u0107,2
A. Wan-Bissaka,M. Sakho,2
A. Wan-Bissaka,C. Benteke,2
Y. Cabaye,M. Sakho,2
C. Benteke,M. Sakho,2
J. McArthur,C. Benteke,2
L. Milivojevi\u0107,A. Townsend,2
J. McArthur,M. Kelly,2
Y. Cabaye,C. Benteke,2
L. Milivojevi\u0107,M. Sakho,2
A. Wan-Bissaka,W. Hennessey,2
C. Benteke,L. Milivojevi\u0107,2
W. Hennessey,J. McArthur,2
M. Sakho,W. Hennessey,2
A. Wan-Bissaka,J. McArthur,2
J. McArthur,W. Hennessey,2
M. Kelly,A. Wan-Bissaka,2
M. Sakho,P. van Aanholt,2
M. Kelly,P. van Aanholt,2
W. Zaha,C. Benteke,1
A. Wan-Bissaka,M. Kelly,1
L. Milivojevi\u0107,W. Hennessey,1
P. van Aanholt,Y. Cabaye,1
L. Milivojevi\u0107,M. Kelly,1
P. van Aanholt,M. Kelly,1
W. Zaha,L. Milivojevi\u0107,1
W. Zaha,A. Townsend,1
W. Zaha,W. Hennessey,1
A. Townsend,A. Wan-Bissaka,1
W. Hennessey,P. van Aanholt,1
Y. Cabaye,M. Kelly,1
A. Townsend,M. Kelly,1
W. Hennessey,W. Zaha,1
A. Townsend,W. Hennessey,1
A. Townsend,J. McArthur,1
C. Benteke,Y. Cabaye,1
A. Townsend,M. Sakho,1
M. Sakho,W. Zaha,1
P. van Aanholt,A. Wan-Bissaka,1
A. Townsend,W. Zaha,1
M. Kelly,M. Sakho,1
M. Kelly,W. Hennessey,1
Y. Cabaye,W. Hennessey,1
M. Sakho,Y. Cabaye,1
W. Zaha,Y. Cabaye,1
W. Zaha,A. Wan-Bissaka,1
M. Kelly,A. Townsend,1
