Source,Target,Weight
A. Masina,R. Palacio,7
R. Palacio,G. Donsah,5
G. Donsah,R. Palacio,4
D. Maietta,R. Palacio,4
R. Palacio,D. Maietta,4
I. M'baye,S. Verdi,3
G. Donsah,D. Maietta,3
A. Masina,A. Poli,3
S. De Maio,A. Mirante,3
S. Verdi,M. Destro,3
B. D\u017eemaili,A. Poli,3
R. Palacio,A. Masina,3
M. Destro,A. Masina,3
A. Poli,I. M'baye,3
A. Poli,S. Verdi,3
S. De Maio,A. Poli,3
R. Palacio,I. M'baye,3
A. Poli,A. Masina,2
I. M'baye,M. Destro,2
D. Maietta,A. Masina,2
I. M'baye,A. Poli,2
I. M'baye,S. De Maio,2
S. Verdi,D. Maietta,2
M. Destro,S. Verdi,2
A. Masina,M. Destro,2
S. Verdi,I. M'baye,2
A. Mirante,S. De Maio,2
M. Destro,G. Donsah,2
A. Poli,B. D\u017eemaili,2
A. Poli,G. Donsah,2
G. Donsah,A. Masina,2
R. Palacio,A. Poli,1
D. Maietta,G. Donsah,1
M. Destro,R. Palacio,1
S. De Maio,B. D\u017eemaili,1
A. Poli,A. Mirante,1
A. Mirante,M. Destro,1
B. D\u017eemaili,G. Donsah,1
D. Maietta,A. Poli,1
M. Destro,A. Poli,1
D. Maietta,S. De Maio,1
B. D\u017eemaili,S. De Maio,1
S. Verdi,S. De Maio,1
D. Maietta,S. Verdi,1
R. Palacio,M. Destro,1
S. De Maio,G. Donsah,1
G. Donsah,A. Poli,1
A. Masina,A. Mirante,1
A. Poli,R. Palacio,1
A. Masina,S. De Maio,1
M. Destro,S. De Maio,1
S. De Maio,R. Palacio,1
S. De Maio,A. Masina,1
G. Donsah,B. D\u017eemaili,1
A. Mirante,I. M'baye,1
B. D\u017eemaili,S. Verdi,1
A. Masina,B. D\u017eemaili,1
A. Poli,S. De Maio,1
I. M'baye,A. Masina,1
B. D\u017eemaili,I. M'baye,1
G. Donsah,M. Destro,1
A. Mirante,A. Masina,1
R. Palacio,A. Mirante,1
A. Mirante,D. Maietta,1
B. D\u017eemaili,R. Palacio,1
S. Verdi,B. D\u017eemaili,1
S. Verdi,A. Poli,1
D. Maietta,B. D\u017eemaili,1
A. Poli,D. Maietta,1
