Source,Target,Weight
M. Leckie,M. Plattenhardt,4
J. Torunarigha,M. Plattenhardt,3
M. Plattenhardt,V. Lazaro,3
F. Lustenberger,V. Lazaro,3
R. Jarstein,M. Leckie,3
D. Selke,M. Plattenhardt,2
V. Lazaro,F. Lustenberger,2
D. Selke,M. Leckie,2
F. Lustenberger,A. Maier,2
M. Plattenhardt,P. Pekar\u00edk,2
M. Plattenhardt,D. Selke,2
N. Stark,R. Jarstein,2
V. Lazaro,M. Plattenhardt,2
S. Kalou,F. Lustenberger,2
A. Maier,R. Jarstein,1
M. Leckie,N. Stark,1
A. Maier,J. Torunarigha,1
R. Jarstein,F. Lustenberger,1
M. Leckie,A. Maier,1
A. Maier,S. Kalou,1
F. Lustenberger,D. Selke,1
M. Plattenhardt,J. Torunarigha,1
M. Plattenhardt,N. Stark,1
M. Plattenhardt,S. Kalou,1
R. Jarstein,M. Plattenhardt,1
D. Selke,S. Kalou,1
J. Torunarigha,F. Lustenberger,1
S. Kalou,V. Lazaro,1
P. Pekar\u00edk,J. Torunarigha,1
J. Torunarigha,V. Lazaro,1
V. Lazaro,N. Stark,1
F. Lustenberger,S. Kalou,1
M. Plattenhardt,F. Lustenberger,1
M. Plattenhardt,M. Leckie,1
V. Lazaro,A. Maier,1
V. Lazaro,M. Leckie,1
S. Kalou,D. Selke,1
P. Pekar\u00edk,F. Lustenberger,1
M. Leckie,V. Lazaro,1
F. Lustenberger,J. Torunarigha,1
P. Pekar\u00edk,M. Leckie,1
M. Leckie,J. Torunarigha,1
V. Lazaro,D. Selke,1
J. Torunarigha,R. Jarstein,1
V. Lazaro,J. Torunarigha,1
A. Maier,P. Pekar\u00edk,1
