Source,Target,Weight
K. Rekik,F. Lustenberger,6
R. Jarstein,K. Rekik,5
M. Weiser,M. Plattenhardt,4
F. Lustenberger,M. Plattenhardt,4
S. Kalou,F. Lustenberger,3
F. Lustenberger,N. Stark,3
D. Selke,M. Weiser,3
A. Maier,K. Rekik,3
K. Rekik,A. Maier,3
A. Maier,N. Stark,3
M. Plattenhardt,S. Kalou,3
M. Plattenhardt,A. Maier,3
M. Weiser,D. Selke,2
P. Pekar\u00edk,S. Kalou,2
F. Lustenberger,R. Jarstein,2
S. Kalou,M. Weiser,2
P. Pekar\u00edk,N. Stark,2
M. Weiser,F. Lustenberger,2
M. Weiser,P. Pekar\u00edk,2
A. Maier,S. Kalou,2
R. Jarstein,D. Selke,2
M. Weiser,V. Lazaro,2
D. Selke,K. Rekik,2
K. Rekik,S. Kalou,2
K. Rekik,N. Stark,2
A. Maier,M. Weiser,2
N. Stark,R. Jarstein,2
M. Plattenhardt,K. Rekik,2
A. Maier,D. Selke,2
N. Stark,V. Lazaro,2
N. Stark,P. Pekar\u00edk,2
N. Stark,A. Maier,2
P. Pekar\u00edk,M. Weiser,2
F. Lustenberger,P. Pekar\u00edk,2
N. Stark,M. Plattenhardt,2
V. Lazaro,P. Pekar\u00edk,2
P. Pekar\u00edk,A. Maier,2
R. Jarstein,A. Maier,1
F. Lustenberger,A. Maier,1
D. Selke,V. Lazaro,1
M. Plattenhardt,V. Lazaro,1
S. Kalou,R. Jarstein,1
M. Plattenhardt,N. Stark,1
D. Selke,F. Lustenberger,1
N. Stark,D. Selke,1
V. Lazaro,M. Plattenhardt,1
S. Kalou,D. Selke,1
A. Maier,R. Jarstein,1
V. Lazaro,R. Jarstein,1
N. Stark,F. Lustenberger,1
F. Lustenberger,K. Rekik,1
D. Selke,A. Maier,1
R. Jarstein,M. Plattenhardt,1
K. Rekik,V. Lazaro,1
M. Plattenhardt,R. Jarstein,1
M. Plattenhardt,M. Weiser,1
V. Lazaro,F. Lustenberger,1
V. Lazaro,N. Stark,1
S. Kalou,P. Pekar\u00edk,1
K. Rekik,M. Weiser,1
V. Lazaro,S. Kalou,1
A. Maier,V. Lazaro,1
S. Kalou,K. Rekik,1
P. Pekar\u00edk,R. Jarstein,1
V. Lazaro,K. Rekik,1
F. Lustenberger,M. Weiser,1
