Source,Target,Weight
F. Lustenberger,K. Rekik,3
A. Maier,M. Plattenhardt,3
K. Rekik,M. Plattenhardt,2
V. Lazaro,S. Kalou,2
M. Weiser,D. Selke,2
P. Pekar\u00edk,M. Weiser,2
K. Rekik,F. Lustenberger,2
M. Plattenhardt,S. Kalou,2
S. Kalou,K. Rekik,2
P. Pekar\u00edk,A. Maier,2
A. Maier,P. Pekar\u00edk,2
V. Lazaro,M. Weiser,2
M. Weiser,P. Pekar\u00edk,2
M. Plattenhardt,R. Jarstein,1
N. Stark,P. Pekar\u00edk,1
K. Rekik,N. Stark,1
D. Selke,V. Lazaro,1
D. Selke,F. Lustenberger,1
P. Pekar\u00edk,N. Stark,1
V. Lazaro,F. Lustenberger,1
S. Kalou,M. Plattenhardt,1
F. Lustenberger,A. Maier,1
N. Stark,K. Rekik,1
M. Plattenhardt,K. Rekik,1
R. Jarstein,D. Selke,1
K. Rekik,V. Lazaro,1
M. Plattenhardt,D. Selke,1
M. Plattenhardt,V. Lazaro,1
K. Rekik,R. Jarstein,1
D. Selke,M. Weiser,1
R. Jarstein,F. Lustenberger,1
S. Kalou,V. Lazaro,1
F. Lustenberger,N. Stark,1
D. Selke,A. Maier,1
N. Stark,A. Maier,1
