Source,Target,Weight
K. Rekik,A. Maier,2
P. Pekar\u00edk,M. Weiser,1
M. Plattenhardt,K. Rekik,1
A. Maier,M. Plattenhardt,1
P. Pekar\u00edk,D. Selke,1
A. Maier,F. Lustenberger,1
V. Lazaro,F. Lustenberger,1
M. Weiser,K. Rekik,1
A. Maier,K. Rekik,1
M. Weiser,A. Maier,1
F. Lustenberger,S. Kalou,1
K. Rekik,P. Pekar\u00edk,1
K. Rekik,N. Stark,1
P. Pekar\u00edk,A. Maier,1
S. Kalou,N. Stark,1
M. Weiser,P. Pekar\u00edk,1
N. Stark,K. Rekik,1
F. Lustenberger,M. Weiser,1
N. Stark,P. Pekar\u00edk,1
A. Maier,V. Lazaro,1
