Source,Target,Weight
R. Cabella,K. Monnet-Paquet,2
R. Pierre-Gabriel,R. Cabella,2
B. Dabo,R. Pierre-Gabriel,2
O. Seln\u00e6s,R. Pierre-Gabriel,2
R. Pierre-Gabriel,K. Th\u00e9ophile Catherine,1
A. S\u00f8derlund,O. Seln\u00e6s,1
L. Perrin,R. Cabella,1
R. Pierre-Gabriel,K. Monnet-Paquet,1
Gabriel Silva,L. Perrin,1
L. Perrin,Gabriel Silva,1
K. Th\u00e9ophile Catherine,Gabriel Silva,1
K. Monnet-Paquet,R. Pierre-Gabriel,1
Gabriel Silva,J. Bamba,1
K. Monnet-Paquet,A. S\u00f8derlund,1
R. Cabella,L. Perrin,1
R. Pierre-Gabriel,O. Seln\u00e6s,1
L. Perrin,A. S\u00f8derlund,1
J. Bamba,O. Seln\u00e6s,1
R. Pierre-Gabriel,B. Dabo,1
A. S\u00f8derlund,J. Bamba,1
O. Seln\u00e6s,B. Dabo,1
J. Bamba,L. Perrin,1
