Source,Target,Weight
Samir,G. Pezzella,8
G. Pezzella,R. de Paul,6
B. Nuytinck,Samir,6
J. Stryger Larsen,B. Nuytinck,6
J. Stryger Larsen,V. Behrami,6
B. Nuytinck,J. Stryger Larsen,5
R. de Paul,G. Pezzella,5
A. Bizzarri,Samir,5
Samir,Danilo,5
V. Behrami,J. Stryger Larsen,5
B. Nuytinck,R. de Paul,4
Samir,R. de Paul,4
J. Stryger Larsen,S. Fofana,4
G. Pezzella,V. Behrami,4
R. de Paul,Danilo,4
G. Pezzella,Samir,4
S. Fofana,J. Stryger Larsen,4
G. Pezzella,J. Jankto,4
Danilo,J. Jankto,4
V. Behrami,G. Pezzella,4
R. de Paul,B. Nuytinck,4
J. Jankto,G. Pezzella,3
J. Jankto,Samir,3
R. de Paul,V. Behrami,3
J. Stryger Larsen,K. Lasagna,3
Samir,J. Jankto,3
Danilo,Samir,3
S. Fofana,V. Behrami,3
V. Behrami,J. Jankto,3
V. Behrami,S. Fofana,3
V. Behrami,Samir,3
Samir,V. Behrami,3
B. Nuytinck,A. Bizzarri,3
K. Lasagna,J. Stryger Larsen,3
K. Lasagna,R. de Paul,3
Danilo,V. Behrami,3
G. Pezzella,K. Lasagna,2
R. de Paul,S. Fofana,2
S. Fofana,R. de Paul,2
Danilo,G. Pezzella,2
R. de Paul,K. Lasagna,2
V. Behrami,A. Bizzarri,2
V. Behrami,R. de Paul,2
J. Jankto,J. Stryger Larsen,2
R. de Paul,J. Stryger Larsen,2
K. Lasagna,B. Nuytinck,2
J. Jankto,R. de Paul,2
R. de Paul,Samir,2
J. Jankto,K. Lasagna,2
Danilo,A. Bizzarri,2
J. Stryger Larsen,J. Jankto,2
V. Behrami,B. Nuytinck,2
Samir,B. Nuytinck,2
G. Pezzella,B. Nuytinck,2
Samir,A. Bizzarri,2
J. Jankto,V. Behrami,2
A. Bizzarri,B. Nuytinck,1
G. Pezzella,S. Fofana,1
K. Lasagna,Samir,1
A. Bizzarri,S. Fofana,1
A. Bizzarri,Danilo,1
J. Jankto,Danilo,1
Samir,K. Lasagna,1
B. Nuytinck,Danilo,1
J. Jankto,A. Bizzarri,1
K. Lasagna,S. Fofana,1
V. Behrami,K. Lasagna,1
A. Bizzarri,R. de Paul,1
Danilo,J. Stryger Larsen,1
V. Behrami,Danilo,1
G. Pezzella,Danilo,1
B. Nuytinck,V. Behrami,1
K. Lasagna,J. Jankto,1
S. Fofana,J. Jankto,1
A. Bizzarri,J. Stryger Larsen,1
A. Bizzarri,G. Pezzella,1
J. Jankto,S. Fofana,1
J. Stryger Larsen,Samir,1
J. Jankto,B. Nuytinck,1
K. Lasagna,Danilo,1
B. Nuytinck,G. Pezzella,1
A. Bizzarri,K. Lasagna,1
S. Fofana,B. Nuytinck,1
S. Fofana,A. Bizzarri,1
S. Fofana,Samir,1
J. Stryger Larsen,R. de Paul,1
Samir,J. Stryger Larsen,1
J. Stryger Larsen,A. Bizzarri,1
