Source,Target,Weight
L. R\u00e9my,L. Cabrera,4
A. Ndiaye,Djen\u00e9,4
A. Ndiaye,L. Cabrera,3
Jorge Molina,L. Cabrera,3
Portillo,Jorge Molina,3
D. Su\u00e1rez,Portillo,3
L. Cabrera,L. R\u00e9my,3
L. Cabrera,A. Ndiaye,3
Djen\u00e9,L. Cabrera,3
Guaita,Jorge Molina,2
Djen\u00e9,A. Ndiaye,2
L. R\u00e9my,M. Flamini,2
Jorge Molina,D. Su\u00e1rez,2
Djen\u00e9,L. R\u00e9my,2
M. Flamini,F. Fajr,2
Djen\u00e9,Guaita,2
L. Cabrera,F. Fajr,2
L. Cabrera,Bruno,2
Bruno,L. Cabrera,2
A. Ndiaye,M. Flamini,2
Portillo,L. Cabrera,2
F. Fajr,A. Ndiaye,2
F. Fajr,Djen\u00e9,2
L. Cabrera,Portillo,2
L. Cabrera,Jorge Molina,2
D. Su\u00e1rez,A. Ndiaye,1
L. Cabrera,Guaita,1
A. Ndiaye,Jorge Molina,1
D. Su\u00e1rez,F. Fajr,1
D. Su\u00e1rez,L. Cabrera,1
L. Cabrera,D. Su\u00e1rez,1
L. R\u00e9my,Portillo,1
M. Flamini,Djen\u00e9,1
F. Fajr,L. R\u00e9my,1
Djen\u00e9,D. Su\u00e1rez,1
L. Cabrera,Djen\u00e9,1
M. Flamini,Guaita,1
Jorge Molina,Bruno,1
Jorge Molina,A. Ndiaye,1
A. Ndiaye,D. Su\u00e1rez,1
F. Fajr,Portillo,1
Portillo,D. Su\u00e1rez,1
L. Cabrera,M. Flamini,1
L. R\u00e9my,A. Ndiaye,1
Bruno,Djen\u00e9,1
M. Flamini,Jorge Molina,1
Jorge Molina,F. Fajr,1
Jorge Molina,L. R\u00e9my,1
Guaita,L. R\u00e9my,1
Bruno,A. Ndiaye,1
Portillo,Djen\u00e9,1
Guaita,Bruno,1
