Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
B. Afobe,59,0,1,0,0,0,1
J. Ibe,60,0,0,0,1,0,1
R. Fraser,78,0,0,0,1,0,1
S. Cook,90,1,0,0,0,0,1
C. Daniels,90,1,0,0,0,1,0
A. Smith,90,1,0,0,0,0,1
A. Surman,90,0,0,0,1,1,0
A. Begovi\u0107,90,0,0,1,0,0,1
N. Ak\u00e9,90,1,0,0,0,1,0
H. Arter,90,0,0,0,1,0,1
J. King,90,0,1,0,0,0,1
J. Defoe,31,0,1,0,0,0,1
M. Pugh,30,0,0,0,1,0,1
L. Mousset,12,0,1,0,0,0,1
