Source,Target,Weight
J. Holebas,E. Capoue,9
Kiko Femen\u00eda,A. Doucour\u00e9,8
A. Mariappa,S. Pr\u00f6dl,7
A. Doucour\u00e9,Kiko Femen\u00eda,6
E. Capoue,J. Holebas,6
J. Holebas,M. Britos,6
Kiko Femen\u00eda,A. Mariappa,5
S. Pr\u00f6dl,E. Capoue,5
E. Capoue,A. Doucour\u00e9,5
S. Pr\u00f6dl,M. Britos,4
A. Doucour\u00e9,A. Mariappa,4
A. Mariappa,Kiko Femen\u00eda,4
A. Doucour\u00e9,J. Holebas,4
A. Doucour\u00e9,E. Capoue,4
A. Mariappa,A. Doucour\u00e9,4
A. Doucour\u00e9,W. Hughes,4
M. Britos,E. Capoue,3
O. Karnezis,T. Deeney,3
A. Mariappa,O. Karnezis,3
R. Pereyra,J. Holebas,3
Kiko Femen\u00eda,R. Pereyra,3
S. Pr\u00f6dl,J. Holebas,3
E. Capoue,Kiko Femen\u00eda,3
J. Holebas,A. Doucour\u00e9,3
T. Deeney,A. Doucour\u00e9,3
E. Capoue,S. Pr\u00f6dl,3
A. Doucour\u00e9,S. Pr\u00f6dl,3
E. Capoue,A. Mariappa,3
S. Okaka,A. Mariappa,3
S. Pr\u00f6dl,A. Doucour\u00e9,3
S. Pr\u00f6dl,O. Karnezis,3
J. Holebas,O. Karnezis,2
A. Mariappa,J. Holebas,2
R. Pereyra,A. Doucour\u00e9,2
J. Holebas,S. Okaka,2
Richarlison,A. Mariappa,2
A. Mariappa,E. Capoue,2
Richarlison,R. Pereyra,2
M. Britos,J. Holebas,2
S. Pr\u00f6dl,A. Mariappa,2
J. Holebas,S. Pr\u00f6dl,2
E. Capoue,M. Britos,2
M. Britos,S. Pr\u00f6dl,2
A. Doucour\u00e9,R. Pereyra,2
O. Karnezis,S. Pr\u00f6dl,2
R. Pereyra,A. Mariappa,2
A. Doucour\u00e9,S. Okaka,2
R. Pereyra,Kiko Femen\u00eda,2
W. Hughes,Kiko Femen\u00eda,2
T. Deeney,J. Holebas,2
E. Capoue,R. Pereyra,2
M. Britos,T. Deeney,1
O. Karnezis,E. Capoue,1
R. Pereyra,Richarlison,1
E. Capoue,Richarlison,1
Richarlison,E. Capoue,1
W. Hughes,J. Holebas,1
J. Holebas,Richarlison,1
A. Doucour\u00e9,Richarlison,1
J. Holebas,T. Deeney,1
Kiko Femen\u00eda,Richarlison,1
M. Britos,S. Okaka,1
M. Britos,O. Karnezis,1
S. Okaka,A. Doucour\u00e9,1
S. Okaka,R. Pereyra,1
M. Britos,Kiko Femen\u00eda,1
M. Britos,A. Mariappa,1
Richarlison,O. Karnezis,1
O. Karnezis,Kiko Femen\u00eda,1
T. Deeney,R. Pereyra,1
O. Karnezis,W. Hughes,1
W. Hughes,S. Pr\u00f6dl,1
A. Mariappa,R. Pereyra,1
J. Holebas,R. Pereyra,1
R. Pereyra,M. Britos,1
O. Karnezis,J. Holebas,1
R. Pereyra,S. Okaka,1
Kiko Femen\u00eda,J. Holebas,1
Kiko Femen\u00eda,S. Pr\u00f6dl,1
M. Britos,A. Doucour\u00e9,1
Kiko Femen\u00eda,T. Deeney,1
R. Pereyra,T. Deeney,1
E. Capoue,S. Okaka,1
S. Okaka,J. Holebas,1
O. Karnezis,A. Mariappa,1
W. Hughes,E. Capoue,1
T. Deeney,Richarlison,1
Richarlison,J. Holebas,1
S. Pr\u00f6dl,Kiko Femen\u00eda,1
