Source,Target,Weight
A. Doucour\u00e9,R. Pereyra,6
R. Pereyra,Kiko Femen\u00eda,6
A. Doucour\u00e9,Kiko Femen\u00eda,6
A. Doucour\u00e9,A. Mariappa,6
Kiko Femen\u00eda,R. Pereyra,5
Kiko Femen\u00eda,E. Capoue,4
Richarlison,S. Pr\u00f6dl,4
A. Mariappa,S. Pr\u00f6dl,4
Kiko Femen\u00eda,A. Mariappa,4
E. Capoue,A. Doucour\u00e9,4
A. Mariappa,A. Doucour\u00e9,4
E. Capoue,Kiko Femen\u00eda,4
O. Karnezis,Richarlison,4
Kiko Femen\u00eda,A. Doucour\u00e9,4
A. Mariappa,J. Holebas,4
S. Pr\u00f6dl,A. Doucour\u00e9,3
E. Capoue,J. Holebas,3
S. Pr\u00f6dl,E. Capoue,3
R. Pereyra,A. Doucour\u00e9,3
J. Holebas,E. Capoue,3
R. Pereyra,A. Mariappa,3
M. Britos,A. Doucour\u00e9,3
J. Holebas,S. Pr\u00f6dl,3
A. Doucour\u00e9,E. Capoue,3
J. Holebas,Richarlison,3
S. Pr\u00f6dl,Richarlison,3
J. Holebas,A. Doucour\u00e9,2
S. Pr\u00f6dl,A. Mariappa,2
M. Britos,O. Karnezis,2
A. Doucour\u00e9,M. Britos,2
T. Deeney,R. Pereyra,2
A. Mariappa,M. Britos,2
S. Pr\u00f6dl,O. Karnezis,2
Richarlison,E. Capoue,2
A. Mariappa,R. Pereyra,2
A. Doucour\u00e9,J. Holebas,2
Richarlison,T. Deeney,2
E. Capoue,M. Britos,2
Kiko Femen\u00eda,T. Deeney,1
Richarlison,A. Doucour\u00e9,1
A. Mariappa,Richarlison,1
S. Pr\u00f6dl,Kiko Femen\u00eda,1
O. Karnezis,A. Doucour\u00e9,1
E. Capoue,A. Mariappa,1
J. Holebas,M. Britos,1
Kiko Femen\u00eda,J. Holebas,1
Richarlison,J. Holebas,1
R. Pereyra,M. Britos,1
R. Pereyra,J. Holebas,1
J. Holebas,Kiko Femen\u00eda,1
J. Holebas,O. Karnezis,1
R. Pereyra,Richarlison,1
T. Deeney,A. Mariappa,1
T. Deeney,J. Holebas,1
M. Britos,Kiko Femen\u00eda,1
T. Deeney,S. Pr\u00f6dl,1
T. Deeney,Richarlison,1
J. Holebas,T. Deeney,1
Richarlison,M. Britos,1
M. Britos,E. Capoue,1
E. Capoue,Richarlison,1
E. Capoue,T. Deeney,1
E. Capoue,O. Karnezis,1
A. Mariappa,E. Capoue,1
M. Britos,S. Pr\u00f6dl,1
Richarlison,A. Mariappa,1
Kiko Femen\u00eda,S. Pr\u00f6dl,1
A. Doucour\u00e9,T. Deeney,1
O. Karnezis,T. Deeney,1
S. Pr\u00f6dl,J. Holebas,1
M. Britos,J. Holebas,1
Richarlison,Kiko Femen\u00eda,1
T. Deeney,A. Doucour\u00e9,1
