Source,Target,Weight
M. Britos,J. Holebas,3
M. Britos,E. Capoue,3
J. Holebas,S. Pr\u00f6dl,3
J. Holebas,Richarlison,3
Kiko Femen\u00eda,A. Doucour\u00e9,3
E. Capoue,A. Mariappa,3
A. Doucour\u00e9,R. Pereyra,3
A. Mariappa,R. Pereyra,2
S. Pr\u00f6dl,A. Mariappa,2
R. Pereyra,A. Doucour\u00e9,2
E. Capoue,M. Britos,2
A. Mariappa,O. Karnezis,2
Richarlison,E. Capoue,2
A. Doucour\u00e9,J. Holebas,2
Kiko Femen\u00eda,R. Pereyra,2
R. Pereyra,Kiko Femen\u00eda,2
Kiko Femen\u00eda,A. Mariappa,2
A. Doucour\u00e9,M. Britos,2
R. Pereyra,M. Britos,2
A. Mariappa,Kiko Femen\u00eda,2
Richarlison,Kiko Femen\u00eda,2
A. Mariappa,A. Doucour\u00e9,2
J. Holebas,O. Karnezis,2
Richarlison,J. Holebas,2
O. Karnezis,T. Deeney,1
T. Deeney,J. Holebas,1
A. Mariappa,M. Britos,1
M. Britos,T. Deeney,1
J. Holebas,M. Britos,1
A. Mariappa,E. Capoue,1
O. Karnezis,J. Holebas,1
O. Karnezis,Richarlison,1
O. Karnezis,S. Pr\u00f6dl,1
Richarlison,M. Britos,1
A. Doucour\u00e9,A. Mariappa,1
E. Capoue,Richarlison,1
M. Britos,A. Mariappa,1
Kiko Femen\u00eda,M. Britos,1
S. Pr\u00f6dl,Richarlison,1
M. Britos,R. Pereyra,1
M. Britos,S. Pr\u00f6dl,1
A. Doucour\u00e9,Kiko Femen\u00eda,1
R. Pereyra,E. Capoue,1
T. Deeney,A. Doucour\u00e9,1
A. Doucour\u00e9,Richarlison,1
R. Pereyra,A. Mariappa,1
S. Pr\u00f6dl,J. Holebas,1
E. Capoue,Kiko Femen\u00eda,1
S. Pr\u00f6dl,A. Doucour\u00e9,1
J. Holebas,A. Doucour\u00e9,1
O. Karnezis,E. Capoue,1
T. Deeney,E. Capoue,1
Richarlison,T. Deeney,1
T. Deeney,Richarlison,1
E. Capoue,T. Deeney,1
E. Capoue,J. Holebas,1
