Source,Target,Weight
A. Cerci,Daniel Bessa,2
M. Kean,A. Caracciolo,2
A. Cerci,M. C\u00e1ceres,2
Nicolas,M. C\u00e1ceres,2
Daniel Bessa,A. Cerci,2
M. Fares,M. Kean,2
M. C\u00e1ceres,A. Cerci,2
M. B\u00fcchel,R\u00f4mulo,2
A. Caracciolo,Nicolas,1
A. Ferrari,M. Fares,1
M. B\u00fcchel,M. C\u00e1ceres,1
M. Kean,M. Fares,1
A. Cerci,A. Caracciolo,1
M. Kean,M. B\u00fcchel,1
R\u00f4mulo,M. Kean,1
M. C\u00e1ceres,Daniel Bessa,1
M. B\u00fcchel,D. Verde,1
M. C\u00e1ceres,M. B\u00fcchel,1
A. Caracciolo,M. B\u00fcchel,1
D. Verde,R\u00f4mulo,1
M. B\u00fcchel,Nicolas,1
A. Ferrari,M. B\u00fcchel,1
M. C\u00e1ceres,M. Kean,1
A. Caracciolo,A. Cerci,1
R\u00f4mulo,M. B\u00fcchel,1
Nicolas,M. Kean,1
M. Fares,M. B\u00fcchel,1
M. Kean,A. Ferrari,1
Nicolas,D. Verde,1
M. B\u00fcchel,M. Fares,1
D. Verde,M. C\u00e1ceres,1
Daniel Bessa,Nicolas,1
A. Cerci,Nicolas,1
M. C\u00e1ceres,A. Ferrari,1
