Source,Target,Weight
Daniel Bessa,A. Cerci,4
D. Verde,M. Fares,4
R\u00f4mulo,Daniel Bessa,3
A. Ferrari,M. B\u00fcchel,2
M. Fares,M. Kean,2
Daniel Bessa,M. Fares,2
Daniel Bessa,A. Caracciolo,2
R\u00f4mulo,A. Ferrari,2
M. B\u00fcchel,D. Verde,2
M. B\u00fcchel,M. C\u00e1ceres,2
A. Cerci,Daniel Bessa,2
A. Caracciolo,M. Fares,2
M. C\u00e1ceres,Daniel Bessa,2
Daniel Bessa,D. Verde,2
M. Fares,D. Verde,2
Daniel Bessa,A. Ferrari,2
A. Cerci,R\u00f4mulo,2
M. Fares,Daniel Bessa,2
M. Fares,M. B\u00fcchel,2
D. Verde,R\u00f4mulo,2
Daniel Bessa,M. B\u00fcchel,1
A. Caracciolo,A. Ferrari,1
M. C\u00e1ceres,A. Ferrari,1
A. Ferrari,M. Kean,1
M. Fares,R\u00f4mulo,1
Nicolas,M. B\u00fcchel,1
D. Verde,Daniel Bessa,1
A. Caracciolo,A. Cerci,1
A. Cerci,A. Caracciolo,1
Nicolas,D. Verde,1
A. Ferrari,Daniel Bessa,1
Nicolas,M. Kean,1
A. Ferrari,M. C\u00e1ceres,1
M. B\u00fcchel,Daniel Bessa,1
A. Cerci,M. B\u00fcchel,1
D. Verde,M. Kean,1
A. Cerci,Nicolas,1
M. Fares,A. Ferrari,1
M. Kean,R\u00f4mulo,1
M. B\u00fcchel,R\u00f4mulo,1
R\u00f4mulo,M. B\u00fcchel,1
A. Ferrari,A. Cerci,1
M. Kean,Nicolas,1
M. C\u00e1ceres,A. Cerci,1
A. Caracciolo,Nicolas,1
A. Ferrari,A. Caracciolo,1
M. B\u00fcchel,M. Fares,1
M. Kean,Daniel Bessa,1
R\u00f4mulo,D. Verde,1
M. Kean,M. Fares,1
M. Fares,A. Caracciolo,1
A. Cerci,M. C\u00e1ceres,1
M. B\u00fcchel,A. Cerci,1
