Source,Target,Weight
M. Fares,A. Caracciolo,4
Nicolas,M. Fares,3
M. Fares,D. Verde,3
M. Kean,Daniel Bessa,3
A. Ferrari,R\u00f4mulo,2
M. Fares,Nicolas,2
M. B\u00fcchel,M. Fares,2
M. B\u00fcchel,A. Caracciolo,2
A. Caracciolo,A. Ferrari,2
M. Fares,A. Cerci,2
A. Caracciolo,Nicolas,2
A. Caracciolo,M. Kean,2
D. Verde,M. Fares,2
M. C\u00e1ceres,M. B\u00fcchel,2
A. Ferrari,M. B\u00fcchel,2
D. Verde,M. Kean,2
R\u00f4mulo,A. Cerci,2
A. Cerci,D. Verde,2
Daniel Bessa,M. C\u00e1ceres,2
M. B\u00fcchel,A. Ferrari,2
M. C\u00e1ceres,M. Fares,2
A. Ferrari,M. Fares,2
M. Fares,A. Ferrari,2
M. C\u00e1ceres,A. Ferrari,1
D. Verde,Nicolas,1
M. B\u00fcchel,R\u00f4mulo,1
A. Cerci,M. C\u00e1ceres,1
A. Ferrari,Nicolas,1
A. Cerci,A. Caracciolo,1
R\u00f4mulo,M. C\u00e1ceres,1
R\u00f4mulo,A. Caracciolo,1
M. Kean,M. B\u00fcchel,1
Nicolas,D. Verde,1
Daniel Bessa,A. Ferrari,1
Nicolas,A. Ferrari,1
M. B\u00fcchel,M. C\u00e1ceres,1
M. Kean,R\u00f4mulo,1
A. Cerci,M. B\u00fcchel,1
A. Caracciolo,M. C\u00e1ceres,1
A. Cerci,M. Fares,1
Daniel Bessa,R\u00f4mulo,1
A. Caracciolo,Daniel Bessa,1
M. Fares,M. Kean,1
A. Caracciolo,M. Fares,1
Daniel Bessa,M. B\u00fcchel,1
M. C\u00e1ceres,A. Cerci,1
M. C\u00e1ceres,Daniel Bessa,1
M. Fares,M. B\u00fcchel,1
Daniel Bessa,M. Fares,1
Nicolas,A. Caracciolo,1
A. Ferrari,M. C\u00e1ceres,1
A. Ferrari,A. Caracciolo,1
A. Caracciolo,A. Cerci,1
M. Kean,M. Fares,1
R\u00f4mulo,M. Kean,1
D. Verde,A. Cerci,1
