Source,Target,Weight
A. Williams,L. Baines,3
T. Davies,I. Gueye,2
M. Holgate,A. Williams,2
L. Baines,I. Gueye,2
I. Gueye,M. Schneiderlin,2
G. Sigur\u00f0sson,I. Gueye,2
I. Gueye,T. Davies,2
D. Calvert-Lewin,T. Davies,2
L. Baines,O. Niasse,2
I. Gueye,Cuco Martina,1
O. Niasse,D. Calvert-Lewin,1
M. Schneiderlin,G. Sigur\u00f0sson,1
T. Davies,O. Niasse,1
G. Sigur\u00f0sson,Cuco Martina,1
J. Pickford,D. Calvert-Lewin,1
A. Williams,O. Niasse,1
O. Niasse,I. Gueye,1
M. Schneiderlin,Cuco Martina,1
Cuco Martina,M. Holgate,1
Cuco Martina,G. Sigur\u00f0sson,1
T. Davies,J. Kenny,1
I. Gueye,M. Holgate,1
I. Gueye,A. Williams,1
T. Davies,Cuco Martina,1
J. Kenny,T. Davies,1
Cuco Martina,O. Niasse,1
T. Davies,A. Williams,1
O. Niasse,G. Sigur\u00f0sson,1
Cuco Martina,T. Davies,1
I. Gueye,J. Pickford,1
O. Niasse,L. Baines,1
