Source,Target,Weight
I. Gueye,W. Rooney,6
A. Williams,M. Holgate,5
M. Schneiderlin,A. Williams,5
M. Schneiderlin,I. Gueye,5
I. Gueye,M. Schneiderlin,4
W. Rooney,I. Gueye,4
L. Baines,I. Gueye,3
I. Gueye,L. Baines,3
W. Rooney,M. Schneiderlin,3
D. Klaassen,M. Schneiderlin,3
J. Pickford,M. Schneiderlin,2
A. Williams,I. Gueye,2
D. Calvert-Lewin,W. Rooney,2
I. Gueye,Cuco Martina,2
M. Schneiderlin,L. Baines,2
Cuco Martina,I. Gueye,2
A. Williams,M. Schneiderlin,2
M. Holgate,M. Schneiderlin,2
M. Schneiderlin,G. Sigur\u00f0sson,2
M. Holgate,J. Pickford,2
A. Williams,L. Baines,2
Cuco Martina,J. Pickford,1
Cuco Martina,M. Holgate,1
D. Calvert-Lewin,Cuco Martina,1
D. Calvert-Lewin,D. Klaassen,1
J. Pickford,D. Calvert-Lewin,1
M. Holgate,Cuco Martina,1
L. Baines,J. Pickford,1
G. Sigur\u00f0sson,I. Gueye,1
G. Sigur\u00f0sson,A. Williams,1
W. Rooney,Cuco Martina,1
I. Gueye,A. Williams,1
Cuco Martina,D. Klaassen,1
D. Klaassen,A. Williams,1
A. Williams,D. Klaassen,1
G. Sigur\u00f0sson,D. Calvert-Lewin,1
I. Gueye,G. Sigur\u00f0sson,1
L. Baines,A. Williams,1
L. Baines,D. Calvert-Lewin,1
L. Baines,M. Schneiderlin,1
W. Rooney,D. Calvert-Lewin,1
D. Klaassen,I. Gueye,1
L. Baines,D. Klaassen,1
M. Schneiderlin,Cuco Martina,1
I. Gueye,D. Klaassen,1
M. Holgate,A. Williams,1
M. Schneiderlin,D. Klaassen,1
G. Sigur\u00f0sson,D. Klaassen,1
Cuco Martina,A. Williams,1
J. Pickford,Cuco Martina,1
I. Gueye,M. Holgate,1
M. Schneiderlin,J. Pickford,1
M. Holgate,D. Calvert-Lewin,1
M. Holgate,I. Gueye,1
J. Pickford,W. Rooney,1
G. Sigur\u00f0sson,M. Holgate,1
D. Klaassen,L. Baines,1
M. Schneiderlin,W. Rooney,1
D. Calvert-Lewin,M. Schneiderlin,1
W. Rooney,A. Williams,1
D. Klaassen,G. Sigur\u00f0sson,1
