Source,Target,Weight
J. Kenny,D. Calvert-Lewin,3
T. Davies,J. Kenny,2
I. Gueye,J. Kenny,2
D. Calvert-Lewin,M. Holgate,2
J. Pickford,D. Calvert-Lewin,1
M. Schneiderlin,J. Kenny,1
O. Niasse,I. Gueye,1
D. Calvert-Lewin,M. Schneiderlin,1
D. Calvert-Lewin,O. Niasse,1
T. Davies,D. Calvert-Lewin,1
J. Kenny,T. Davies,1
M. Schneiderlin,T. Davies,1
M. Holgate,M. Schneiderlin,1
M. Holgate,O. Niasse,1
L. Baines,I. Gueye,1
G. Sigur\u00f0sson,L. Baines,1
M. Holgate,L. Baines,1
O. Niasse,T. Davies,1
J. Kenny,J. Pickford,1
L. Baines,O. Niasse,1
O. Niasse,G. Sigur\u00f0sson,1
