Source,Target,Weight
B. Sankoh,S. Peeters,2
A. Djiku,I. Santini,1
V. Bessat,I. Santini,1
J. Repas,C. Kouakou,1
I. Santini,B. Sankoh,1
S. Peeters,V. Bessat,1
D. Da Silva,I. Santini,1
C. Kouakou,R. Rodelin,1
J. Repas,R. Rodelin,1
C. Kouakou,A. Djiku,1
I. Santini,D. Da Silva,1
V. Bessat,B. Sankoh,1
I. Santini,V. Bessat,1
A. Djiku,R. Rodelin,1
V. Bessat,A. Djiku,1
B. Sankoh,V. Bessat,1
S. Peeters,D. Da Silva,1
I. Santini,C. Kouakou,1
R. Rodelin,C. Kouakou,1
S. Peeters,I. Santini,1
V. Bessat,S. Peeters,1
D. Da Silva,J. Repas,1
R. Rodelin,V. Bessat,1
C. Kouakou,B. Sankoh,1
S. Peeters,J. Repas,1
