Source,Target,Weight
R. Rodelin,J. F\u00e9ret,4
A. Djiku,V. Bessat,4
V. Bessat,A. Djiku,4
B. Sankoh,J. F\u00e9ret,3
J. F\u00e9ret,F. Guilbert,3
A. Djiku,F. Guilbert,3
J. F\u00e9ret,D. Da Silva,3
D. Da Silva,F. Guilbert,3
J. Deminguet,J. F\u00e9ret,2
I. Santini,A. Djiku,2
F. Guilbert,J. F\u00e9ret,2
J. Deminguet,A. Djiku,2
J. F\u00e9ret,J. Deminguet,2
B. Sankoh,F. Guilbert,2
A. Djiku,C. Kouakou,2
F. Guilbert,R. Rodelin,2
F. Guilbert,A. Djiku,2
F. Guilbert,V. Bessat,2
R. Vercoutre,D. Da Silva,2
V. Bessat,I. Santini,2
D. Da Silva,B. Sankoh,2
I. Santini,R. Rodelin,2
I. Santini,B. Sankoh,2
F. Guilbert,I. Santini,2
J. F\u00e9ret,R. Rodelin,2
R. Vercoutre,I. Santini,2
A. Djiku,J. Deminguet,1
R. Vercoutre,B. Sankoh,1
D. Da Silva,V. Bessat,1
F. Guilbert,C. Kouakou,1
R. Rodelin,V. Bessat,1
D. Da Silva,R. Vercoutre,1
J. Deminguet,I. Santini,1
F. Guilbert,B. Sankoh,1
C. Kouakou,R. Rodelin,1
J. F\u00e9ret,A. Djiku,1
C. Kouakou,F. Guilbert,1
C. Kouakou,B. Sankoh,1
F. Guilbert,R. Vercoutre,1
D. Da Silva,A. Djiku,1
A. Djiku,B. Sankoh,1
A. Djiku,D. Da Silva,1
F. Guilbert,J. Deminguet,1
I. Santini,J. Deminguet,1
V. Bessat,R. Vercoutre,1
R. Rodelin,C. Kouakou,1
V. Bessat,J. F\u00e9ret,1
B. Sankoh,R. Vercoutre,1
J. Deminguet,F. Guilbert,1
B. Sankoh,D. Da Silva,1
A. Djiku,R. Vercoutre,1
B. Sankoh,V. Bessat,1
B. Sankoh,A. Djiku,1
B. Sankoh,I. Santini,1
R. Vercoutre,J. Deminguet,1
J. F\u00e9ret,C. Kouakou,1
V. Bessat,J. Deminguet,1
C. Kouakou,D. Da Silva,1
J. F\u00e9ret,B. Sankoh,1
J. Deminguet,R. Vercoutre,1
C. Kouakou,J. F\u00e9ret,1
I. Santini,F. Guilbert,1
