Source,Target,Weight
J. Deminguet,V. Bessat,7
J. F\u00e9ret,F. Guilbert,7
V. Bessat,J. Deminguet,6
F. Guilbert,R. Genevois,5
F. Guilbert,B. Sankoh,5
B. Sankoh,J. F\u00e9ret,4
A. Djiku,V. Bessat,4
B. Sankoh,F. Guilbert,4
V. Bessat,I. Santini,4
V. Bessat,A. Djiku,3
V. Bessat,R. Rodelin,3
A. Djiku,R. Rodelin,3
J. F\u00e9ret,A. Djiku,3
A. Djiku,D. Da Silva,3
I. Santini,J. Deminguet,3
R. Rodelin,J. Deminguet,3
R. Genevois,D. Da Silva,3
B. Sankoh,R. Genevois,2
F. Guilbert,J. F\u00e9ret,2
J. Deminguet,F. Guilbert,2
J. F\u00e9ret,V. Bessat,2
R. Rodelin,F. Guilbert,2
R. Rodelin,D. Da Silva,2
J. Deminguet,R. Rodelin,2
J. Deminguet,A. Djiku,2
B. Sankoh,A. Djiku,2
R. Rodelin,B. Sankoh,2
R. Rodelin,A. Djiku,2
R. Rodelin,J. F\u00e9ret,2
D. Da Silva,A. Djiku,2
R. Genevois,J. F\u00e9ret,2
J. Deminguet,R. Genevois,2
V. Bessat,J. F\u00e9ret,2
F. Guilbert,J. Deminguet,2
R. Genevois,B. Sankoh,2
D. Da Silva,J. Deminguet,2
D. Da Silva,R. Rodelin,2
I. Santini,V. Bessat,2
R. Genevois,I. Santini,1
A. Djiku,R. Vercoutre,1
J. Deminguet,I. Santini,1
I. Santini,R. Genevois,1
F. Guilbert,R. Rodelin,1
J. F\u00e9ret,B. Sankoh,1
V. Bessat,F. Guilbert,1
F. Guilbert,I. Santini,1
J. F\u00e9ret,J. Deminguet,1
I. Santini,R. Rodelin,1
R. Genevois,F. Guilbert,1
V. Bessat,B. Sankoh,1
I. Santini,A. Djiku,1
R. Vercoutre,J. F\u00e9ret,1
J. F\u00e9ret,D. Da Silva,1
R. Genevois,R. Rodelin,1
A. Djiku,J. F\u00e9ret,1
D. Da Silva,I. Santini,1
A. Djiku,J. Deminguet,1
J. F\u00e9ret,R. Genevois,1
J. Deminguet,B. Sankoh,1
A. Djiku,B. Sankoh,1
R. Genevois,J. Deminguet,1
B. Sankoh,V. Bessat,1
J. F\u00e9ret,R. Rodelin,1
J. Deminguet,J. F\u00e9ret,1
I. Santini,J. F\u00e9ret,1
D. Da Silva,V. Bessat,1
D. Da Silva,J. F\u00e9ret,1
R. Genevois,V. Bessat,1
F. Guilbert,V. Bessat,1
J. Deminguet,D. Da Silva,1
D. Da Silva,R. Genevois,1
A. Djiku,I. Santini,1
