Source,Target,Weight
A. Poli,I. M'baye,8
I. M'baye,A. Poli,7
I. M'baye,R. Palacio,7
S. De Maio,I. M'baye,6
I. M'baye,S. De Maio,6
E. Pulgar,I. M'baye,6
F. Helander,S. De Maio,5
B. D\u017eemaili,E. Pulgar,5
S. De Maio,F. Helander,5
E. Pulgar,B. D\u017eemaili,5
I. M'baye,S. Verdi,4
S. Verdi,E. Pulgar,4
A. Masina,F. Helander,4
F. Helander,A. Masina,4
F. Helander,B. D\u017eemaili,3
R. Palacio,F. Helander,3
S. Verdi,S. De Maio,3
A. Masina,I. M'baye,3
R. Palacio,I. M'baye,3
E. Pulgar,F. Helander,3
I. M'baye,E. Pulgar,3
A. Poli,E. Pulgar,3
S. De Maio,A. Poli,3
R. Palacio,A. Poli,3
F. Helander,A. Mirante,3
A. Masina,S. De Maio,2
R. Palacio,E. Pulgar,2
R. Palacio,S. Verdi,2
B. D\u017eemaili,I. M'baye,2
I. M'baye,F. Avenatti,2
I. M'baye,F. Helander,2
B. D\u017eemaili,R. Palacio,2
S. De Maio,R. Palacio,2
A. Poli,B. D\u017eemaili,2
E. Pulgar,S. Verdi,2
B. D\u017eemaili,A. Masina,2
F. Helander,E. Pulgar,2
A. Poli,A. Masina,2
F. Helander,I. M'baye,2
B. D\u017eemaili,F. Helander,2
E. Pulgar,A. Poli,2
A. Mirante,F. Helander,2
S. Verdi,R. Palacio,2
A. Poli,S. De Maio,1
M. Destro,A. Poli,1
M. Destro,S. De Maio,1
F. Avenatti,A. Poli,1
A. Poli,S. Verdi,1
A. Masina,M. Destro,1
I. M'baye,A. Masina,1
S. De Maio,B. D\u017eemaili,1
F. Avenatti,R. Palacio,1
A. Poli,F. Helander,1
E. Pulgar,M. Destro,1
R. Palacio,S. De Maio,1
E. Pulgar,A. Masina,1
R. Palacio,B. D\u017eemaili,1
E. Pulgar,R. Palacio,1
A. Mirante,B. D\u017eemaili,1
F. Helander,S. Verdi,1
A. Poli,R. Palacio,1
F. Avenatti,I. M'baye,1
S. Verdi,A. Poli,1
R. Palacio,F. Avenatti,1
S. De Maio,A. Masina,1
A. Masina,E. Pulgar,1
B. D\u017eemaili,S. Verdi,1
F. Helander,A. Poli,1
M. Destro,B. D\u017eemaili,1
S. Verdi,B. D\u017eemaili,1
F. Helander,M. Destro,1
F. Avenatti,E. Pulgar,1
B. D\u017eemaili,F. Avenatti,1
