Source,Target,Weight
M. Schneiderlin,L. Baines,3
P. Jagielka,J. Pickford,3
L. Baines,M. Schneiderlin,3
T. Walcott,C. Tosun,2
M. Keane,J. Pickford,2
J. Pickford,C. Tosun,2
J. Pickford,L. Baines,2
I. Gueye,J. Pickford,2
J. Pickford,P. Jagielka,2
L. Baines,S. Coleman,2
S. Coleman,I. Gueye,2
S. Coleman,W. Rooney,2
W. Rooney,I. Gueye,2
I. Gueye,P. Jagielka,1
S. Coleman,P. Jagielka,1
C. Tosun,W. Rooney,1
W. Rooney,C. Tosun,1
C. Tosun,T. Walcott,1
C. Tosun,M. Keane,1
M. Schneiderlin,W. Rooney,1
T. Walcott,M. Keane,1
J. Pickford,M. Schneiderlin,1
C. Tosun,S. Coleman,1
L. Baines,M. Keane,1
P. Jagielka,N. Vla\u0161i\u0107,1
M. Keane,P. Jagielka,1
N. Vla\u0161i\u0107,S. Coleman,1
M. Keane,S. Coleman,1
L. Baines,J. Pickford,1
M. Keane,T. Walcott,1
L. Baines,N. Vla\u0161i\u0107,1
W. Rooney,L. Baines,1
W. Rooney,M. Keane,1
I. Gueye,T. Walcott,1
J. Pickford,N. Vla\u0161i\u0107,1
T. Walcott,L. Baines,1
S. Coleman,M. Keane,1
N. Vla\u0161i\u0107,W. Rooney,1
I. Gueye,S. Coleman,1
N. Vla\u0161i\u0107,M. Schneiderlin,1
N. Vla\u0161i\u0107,L. Baines,1
I. Gueye,N. Vla\u0161i\u0107,1
P. Jagielka,I. Gueye,1
P. Jagielka,T. Walcott,1
M. Schneiderlin,I. Gueye,1
