Source,Target,Weight
D. Upamecano,S. Ilsanker,4
S. Ilsanker,D. Demme,4
M. Halstenberg,E. Forsberg,4
D. Demme,D. Upamecano,4
E. Forsberg,S. Ilsanker,3
D. Upamecano,M. Halstenberg,3
W. Orban,L. Klostermann,3
S. Ilsanker,D. Upamecano,3
L. Klostermann,J. Augustin,3
D. Upamecano,P. Gul\u00e1csi,3
M. Sabitzer,L. Klostermann,3
M. Sabitzer,D. Demme,3
M. Halstenberg,D. Upamecano,2
D. Demme,M. Halstenberg,2
M. Sabitzer,T. Werner,2
S. Ilsanker,M. Halstenberg,2
W. Orban,M. Sabitzer,2
P. Gul\u00e1csi,D. Upamecano,2
E. Forsberg,D. Upamecano,2
W. Orban,M. Halstenberg,2
E. Forsberg,M. Sabitzer,2
S. Ilsanker,W. Orban,2
D. Upamecano,W. Orban,2
D. Demme,M. Sabitzer,2
T. Werner,M. Sabitzer,2
M. Sabitzer,S. Ilsanker,2
J. Augustin,M. Sabitzer,2
M. Halstenberg,P. Gul\u00e1csi,2
M. Halstenberg,S. Ilsanker,2
P. Gul\u00e1csi,M. Sabitzer,2
J. Augustin,D. Demme,2
D. Demme,T. Werner,2
L. Klostermann,M. Sabitzer,2
D. Demme,L. Klostermann,1
T. Werner,J. Augustin,1
M. Sabitzer,M. Halstenberg,1
J. Augustin,T. Werner,1
M. Sabitzer,W. Orban,1
D. Upamecano,J. Augustin,1
L. Klostermann,D. Upamecano,1
E. Forsberg,D. Demme,1
T. Werner,D. Demme,1
M. Sabitzer,E. Forsberg,1
M. Sabitzer,D. Upamecano,1
D. Demme,J. Augustin,1
T. Werner,M. Halstenberg,1
L. Klostermann,D. Demme,1
D. Demme,W. Orban,1
D. Upamecano,L. Klostermann,1
D. Demme,E. Forsberg,1
M. Halstenberg,D. Demme,1
D. Upamecano,D. Demme,1
D. Upamecano,T. Werner,1
L. Klostermann,M. Halstenberg,1
L. Klostermann,W. Orban,1
S. Ilsanker,E. Forsberg,1
T. Werner,L. Klostermann,1
M. Halstenberg,J. Augustin,1
P. Gul\u00e1csi,S. Ilsanker,1
J. Augustin,D. Upamecano,1
S. Ilsanker,T. Werner,1
J. Augustin,E. Forsberg,1
