Source,Target,Weight
M. Sabitzer,Y. Poulsen,4
Bernardo,S. Ilsanker,3
Y. Poulsen,W. Orban,3
Y. Poulsen,S. Ilsanker,2
M. Sabitzer,D. Demme,2
P. Gul\u00e1csi,Y. Poulsen,2
S. Ilsanker,Y. Poulsen,2
S. Ilsanker,Bernardo,2
Y. Poulsen,Bernardo,2
P. Gul\u00e1csi,M. Sabitzer,2
D. Demme,P. Gul\u00e1csi,1
D. Demme,M. Sabitzer,1
W. Orban,E. Forsberg,1
M. Sabitzer,S. Ilsanker,1
Y. Poulsen,M. Sabitzer,1
Y. Poulsen,E. Forsberg,1
E. Forsberg,Bernardo,1
Bernardo,W. Orban,1
Bernardo,P. Gul\u00e1csi,1
Y. Poulsen,P. Gul\u00e1csi,1
W. Orban,M. Sabitzer,1
M. Halstenberg,Y. Poulsen,1
E. Forsberg,Y. Poulsen,1
W. Orban,S. Ilsanker,1
W. Orban,T. Werner,1
T. Werner,M. Sabitzer,1
S. Ilsanker,M. Sabitzer,1
D. Upamecano,T. Werner,1
S. Ilsanker,W. Orban,1
T. Werner,W. Orban,1
M. Sabitzer,P. Gul\u00e1csi,1
S. Ilsanker,E. Forsberg,1
W. Orban,D. Upamecano,1
W. Orban,M. Halstenberg,1
D. Demme,M. Halstenberg,1
M. Halstenberg,W. Orban,1
M. Halstenberg,D. Upamecano,1
W. Orban,Y. Poulsen,1
D. Upamecano,M. Halstenberg,1
E. Forsberg,M. Sabitzer,1
Y. Poulsen,D. Demme,1
