Source,Target,Weight
J. Sorbon,C. Kerbrat,3
Y. Salibur,J. Briand,2
C. Kerbrat,K. Johnsson,2
Pedro Rebocho,M. Coco,2
L. Deaux,J. Sorbon,2
M. Coco,N. Benezet,2
M. Diallo,Y. Salibur,1
Y. Salibur,J. Ikoko,1
J. Ikoko,M. Coco,1
K. Johnsson,Pedro Rebocho,1
J. Ikoko,N. Benezet,1
N. Benezet,J. Sorbon,1
C. Kerbrat,J. Sorbon,1
J. Briand,Y. Salibur,1
L. Deaux,M. Diallo,1
J. Briand,M. Coco,1
K. Johnsson,J. Sorbon,1
J. Sorbon,J. Ikoko,1
C. Kerbrat,L. Deaux,1
M. Coco,Pedro Rebocho,1
J. Ikoko,Y. Salibur,1
J. Sorbon,M. Coco,1
J. Ikoko,C. Kerbrat,1
L. Deaux,J. Ikoko,1
M. Diallo,C. Kerbrat,1
K. Johnsson,N. Benezet,1
Pedro Rebocho,J. Sorbon,1
M. Coco,M. Diallo,1
J. Ikoko,M. Diallo,1
J. Briand,J. Sorbon,1
J. Sorbon,L. Deaux,1
N. Benezet,J. Ikoko,1
N. Benezet,J. Briand,1
C. Kerbrat,J. Ikoko,1
N. Benezet,L. Deaux,1
M. Diallo,Pedro Rebocho,1
Y. Salibur,N. Benezet,1
J. Sorbon,K. Johnsson,1
N. Benezet,Y. Salibur,1
