Source,Target,Weight
J. Ikoko,Y. Salibur,2
Y. Salibur,J. Ikoko,2
K. Johnsson,J. Sorbon,2
C. Kerbrat,J. Ikoko,2
J. Sorbon,C. Kerbrat,2
Y. Salibur,N. Benezet,2
L. Deaux,K. Johnsson,2
M. Coco,M. Diallo,2
J. Ikoko,L. Deaux,2
N. Benezet,M. Diallo,1
Pedro Rebocho,Y. Salibur,1
M. Coco,Pedro Rebocho,1
C. Kerbrat,J. Sorbon,1
Pedro Rebocho,C. Kerbrat,1
M. Diallo,L. Deaux,1
L. Deaux,M. Diallo,1
L. Deaux,Pedro Rebocho,1
N. Benezet,Y. Salibur,1
L. Deaux,N. Benezet,1
Pedro Rebocho,J. Sorbon,1
J. Ikoko,M. Coco,1
N. Benezet,C. Kerbrat,1
N. Benezet,M. Coco,1
C. Kerbrat,L. Deaux,1
N. Benezet,J. Briand,1
M. Diallo,N. Benezet,1
M. Diallo,M. Coco,1
M. Diallo,J. Sorbon,1
Y. Salibur,C. Kerbrat,1
J. Sorbon,J. Ikoko,1
M. Coco,J. Briand,1
J. Briand,L. Deaux,1
L. Deaux,J. Sorbon,1
J. Briand,N. Benezet,1
C. Kerbrat,Y. Salibur,1
J. Sorbon,M. Coco,1
J. Sorbon,Pedro Rebocho,1
