Source,Target,Weight
Pedro Rebocho,L. Deaux,2
L. Deaux,N. Benezet,1
K. Johnsson,Pedro Rebocho,1
N. Benezet,Y. Salibur,1
J. Briand,M. Coco,1
J. Ikoko,N. Benezet,1
Pedro Rebocho,M. Diallo,1
Y. Salibur,M. Coco,1
N. Benezet,J. Ikoko,1
M. Coco,J. Briand,1
M. Coco,N. Benezet,1
Y. Salibur,J. Ikoko,1
L. Deaux,Pedro Rebocho,1
J. Ikoko,M. Coco,1
C. Kerbrat,Pedro Rebocho,1
N. Benezet,J. Sorbon,1
N. Benezet,C. Kerbrat,1
M. Coco,Pedro Rebocho,1
M. Diallo,K. Johnsson,1
J. Sorbon,J. Briand,1
Pedro Rebocho,Y. Salibur,1
