Source,Target,Weight
J. Hogg,A. Mooy,6
C. L\u00f6we,E. Kachunga,5
A. Mooy,J. Hogg,5
M. J\u00f8rgensen,A. Mooy,4
J. Hogg,M. J\u00f8rgensen,4
A. Mooy,C. Schindler,3
F. Hadergjonaj,S. Mouni\u00e9,3
J. L\u00f6ssl,M. J\u00f8rgensen,3
A. Mooy,E. Kachunga,3
E. Kachunga,A. Mooy,3
S. Mouni\u00e9,C. L\u00f6we,2
A. Mooy,M. J\u00f8rgensen,2
M. Cranie,J. L\u00f6ssl,2
M. Cranie,J. Hogg,2
E. Kachunga,J. Hogg,2
M. J\u00f8rgensen,S. Mouni\u00e9,2
S. Mouni\u00e9,J. Hogg,2
S. Mouni\u00e9,A. Mooy,2
A. Mooy,C. L\u00f6we,2
C. Schindler,J. Hogg,2
C. Schindler,M. Cranie,2
E. Kachunga,S. Mouni\u00e9,2
E. Kachunga,F. Hadergjonaj,2
J. L\u00f6ssl,S. Mouni\u00e9,2
E. Kachunga,M. Cranie,1
A. Mooy,J. L\u00f6ssl,1
S. Mouni\u00e9,M. J\u00f8rgensen,1
M. J\u00f8rgensen,J. L\u00f6ssl,1
J. Hogg,F. Hadergjonaj,1
J. L\u00f6ssl,M. Cranie,1
C. L\u00f6we,M. Cranie,1
J. Hogg,M. Cranie,1
E. Kachunga,C. L\u00f6we,1
F. Hadergjonaj,C. Quaner,1
M. Cranie,C. L\u00f6we,1
C. Schindler,E. Kachunga,1
J. Hogg,C. L\u00f6we,1
S. Mouni\u00e9,C. Quaner,1
M. J\u00f8rgensen,E. Kachunga,1
C. Quaner,S. Mouni\u00e9,1
S. Mouni\u00e9,C. Schindler,1
C. L\u00f6we,A. Mooy,1
J. Hogg,C. Quaner,1
C. Schindler,J. L\u00f6ssl,1
F. Hadergjonaj,E. Kachunga,1
M. J\u00f8rgensen,F. Hadergjonaj,1
C. Quaner,F. Hadergjonaj,1
M. J\u00f8rgensen,J. Hogg,1
A. Mooy,F. Hadergjonaj,1
F. Hadergjonaj,J. Hogg,1
S. Mouni\u00e9,E. Kachunga,1
J. Hogg,C. Schindler,1
M. Cranie,C. Schindler,1
M. Cranie,A. Mooy,1
E. Kachunga,J. L\u00f6ssl,1
