Source,Target,Weight
C. Traor\u00e9,A. Niane,4
S. Darbion,C. Traor\u00e9,3
T. Dingom\u00e9,A. Niane,3
A. Niane,T. Dingom\u00e9,2
C. Traor\u00e9,S. Khaoui,2
S. Khaoui,S. Darbion,2
S. Khaoui,C. H\u00e9relle,2
F. Bellugou,C. H\u00e9relle,2
A. Niane,B. Pel\u00e9,2
O. Vizcarrondo,A. Niane,2
J. Cordoval,S. Khaoui,2
O. Vizcarrondo,S. Darbion,2
S. Khaoui,T. Dingom\u00e9,2
M. Samassa,A. Niane,2
A. Niane,S. Khaoui,2
B. Pel\u00e9,C. Traor\u00e9,2
B. Pel\u00e9,A. Niane,1
J. Cordoval,A. Confais,1
S. Darbion,T. Dingom\u00e9,1
S. Khaoui,J. Cordoval,1
S. Khaoui,O. Vizcarrondo,1
J. Cordoval,B. Pel\u00e9,1
S. Darbion,B. Pel\u00e9,1
T. Dingom\u00e9,A. Confais,1
F. Bellugou,S. Darbion,1
S. Darbion,F. Bellugou,1
C. H\u00e9relle,B. Pel\u00e9,1
A. Confais,J. Cordoval,1
A. Niane,A. Confais,1
S. Khaoui,C. Traor\u00e9,1
A. Confais,M. Samassa,1
C. H\u00e9relle,S. Khaoui,1
C. H\u00e9relle,J. Cordoval,1
A. Niane,S. Darbion,1
C. Traor\u00e9,T. Dingom\u00e9,1
B. Pel\u00e9,C. H\u00e9relle,1
C. H\u00e9relle,T. Dingom\u00e9,1
A. Niane,O. Vizcarrondo,1
A. Niane,F. Bellugou,1
T. Dingom\u00e9,S. Khaoui,1
M. Samassa,O. Vizcarrondo,1
C. H\u00e9relle,F. Bellugou,1
J. Cordoval,C. Traor\u00e9,1
A. Confais,S. Khaoui,1
A. Niane,J. Cordoval,1
S. Darbion,M. Samassa,1
B. Pel\u00e9,O. Vizcarrondo,1
T. Dingom\u00e9,M. Samassa,1
T. Dingom\u00e9,S. Darbion,1
