Source,Target,Weight
V. Rongier,L. Dubois,3
L. Dubois,V. Rongier,3
Andrei Girotto,A. Ka\u010danikli\u0107,2
E. Sala,L. Dubois,2
A. Ka\u010danikli\u0107,L. Dubois,2
K. Djidji,R. Krhin,2
Diego Carlos,L. Dubois,1
L. Dubois,Andrei Girotto,1
Andrei Girotto,Diego Carlos,1
Diego Carlos,Andrei Girotto,1
V. Rongier,K. Djidji,1
R. Krhin,Diego Carlos,1
L. Dubois,R. Krhin,1
V. Rongier,Diego Carlos,1
Diego Carlos,N. Pallois,1
N. Pallois,E. Sala,1
L. Dubois,A. Ka\u010danikli\u0107,1
A. Thomasson,V. Rongier,1
L. Dubois,A. Thomasson,1
Andrei Girotto,L. Dubois,1
Diego Carlos,V. Rongier,1
V. Rongier,Andrei Girotto,1
L. Dubois,Diego Carlos,1
R. Krhin,Andrei Girotto,1
A. Ka\u010danikli\u0107,K. Djidji,1
L. Dubois,E. Sala,1
A. Ka\u010danikli\u0107,V. Rongier,1
V. Rongier,E. Sala,1
V. Rongier,N. Pallois,1
R. Krhin,A. Ka\u010danikli\u0107,1
N. Pallois,K. Djidji,1
E. Sala,V. Rongier,1
K. Djidji,V. Rongier,1
