Source,Target,Weight
J. Cork,P. Bardsley,3
J. Tarkowski,P. Bardsley,2
S. Defour,J. Tarkowski,2
S. Defour,J. Cork,2
P. Bardsley,J. Cork,2
P. Bardsley,S. Defour,2
A. Barnes,S. Defour,2
P. Bardsley,J. Gu\u00f0munds\u00adson,1
J. Cork,S. Defour,1
C. Taylor,A. Barnes,1
B. Mee,N. Pope,1
S. Defour,S. Vokes,1
J. Gu\u00f0munds\u00adson,S. Vokes,1
J. Hendrick,P. Bardsley,1
S. Defour,C. Taylor,1
S. Vokes,J. Hendrick,1
J. Tarkowski,J. Cork,1
C. Taylor,S. Defour,1
S. Defour,B. Mee,1
P. Bardsley,J. Tarkowski,1
J. Tarkowski,S. Defour,1
J. Cork,J. Tarkowski,1
N. Pope,P. Bardsley,1
J. Tarkowski,C. Taylor,1
P. Bardsley,A. Barnes,1
