Source,Target,Weight
Ximo Navarro,L. Chichizola,8
Tana,M. Aguirregaray,7
L. Chichizola,Dani Castellano,7
M. Aguirregaray,Erik Exp\u00f3sito,6
David Garc\u00eda,M. Aguirregaray,6
O. Etebo,Ximo Navarro,6
Ximo Navarro,David Garc\u00eda,6
Dani Castellano,I. Ezekiel,6
M. Aguirregaray,A. Halilovi\u0107,5
O. Etebo,L. Chichizola,5
Dani Castellano,Ximo Navarro,5
Tana,Dani Castellano,5
L. Chichizola,David Garc\u00eda,5
Erik Exp\u00f3sito,O. Etebo,5
Ximo Navarro,Dani Castellano,5
M. Aguirregaray,David Garc\u00eda,4
L. Chichizola,Ximo Navarro,4
A. Halilovi\u0107,O. Etebo,4
Dani Castellano,Javi Castellano,4
Javi Castellano,Ximo Navarro,4
I. Ezekiel,Dani Castellano,4
I. Ezekiel,Tana,4
David Garc\u00eda,Erik Exp\u00f3sito,4
A. Halilovi\u0107,M. Aguirregaray,4
Dani Castellano,Erik Exp\u00f3sito,4
Javi Castellano,Dani Castellano,3
David Garc\u00eda,Tana,3
Dani Castellano,O. Etebo,3
I. Ezekiel,David Garc\u00eda,3
A. Halilovi\u0107,Tana,3
Erik Exp\u00f3sito,David Garc\u00eda,3
Tana,O. Etebo,3
Dani Castellano,Tana,3
A. Halilovi\u0107,I. Ezekiel,3
L. Chichizola,O. Etebo,3
M. Aguirregaray,Tana,3
I. Ezekiel,O. Etebo,3
O. Etebo,Dani Castellano,3
O. Etebo,A. Halilovi\u0107,3
M. Aguirregaray,Javi Castellano,3
David Garc\u00eda,L. Chichizola,2
M. Aguirregaray,Ximo Navarro,2
David Garc\u00eda,O. Etebo,2
Tana,A. Halilovi\u0107,2
O. Etebo,Javi Castellano,2
A. Halilovi\u0107,Dani Castellano,2
Ximo Navarro,M. Aguirregaray,2
Dani Castellano,M. Aguirregaray,2
O. Etebo,Tana,2
Javi Castellano,L. Chichizola,2
David Garc\u00eda,Ximo Navarro,2
Erik Exp\u00f3sito,M. Aguirregaray,2
A. Halilovi\u0107,Javi Castellano,2
L. Chichizola,A. Halilovi\u0107,2
Ximo Navarro,Javi Castellano,2
Erik Exp\u00f3sito,A. Halilovi\u0107,2
Javi Castellano,M. Aguirregaray,2
Dani Castellano,L. Chichizola,2
O. Etebo,I. Ezekiel,2
M. Aguirregaray,L. Chichizola,2
Erik Exp\u00f3sito,Tana,2
Dani Castellano,A. Halilovi\u0107,2
David Garc\u00eda,A. Halilovi\u0107,2
Erik Exp\u00f3sito,I. Ezekiel,2
I. Ezekiel,Javi Castellano,1
I. Ezekiel,L. Chichizola,1
Javi Castellano,David Garc\u00eda,1
Tana,I. Ezekiel,1
David Garc\u00eda,I. Ezekiel,1
I. Ezekiel,Ximo Navarro,1
Ximo Navarro,Erik Exp\u00f3sito,1
Javi Castellano,Tana,1
O. Etebo,M. Aguirregaray,1
Ximo Navarro,O. Etebo,1
David Garc\u00eda,Dani Castellano,1
Javi Castellano,O. Etebo,1
Tana,Erik Exp\u00f3sito,1
Javi Castellano,I. Ezekiel,1
M. Aguirregaray,O. Etebo,1
Javi Castellano,A. Halilovi\u0107,1
M. Aguirregaray,Dani Castellano,1
David Garc\u00eda,Javi Castellano,1
L. Chichizola,I. Ezekiel,1
Tana,L. Chichizola,1
A. Halilovi\u0107,David Garc\u00eda,1
O. Etebo,David Garc\u00eda,1
L. Chichizola,Javi Castellano,1
Tana,Ximo Navarro,1
