Source,Target,Weight
T. Meunier,\u00c1. di Mar\u00eda,12
Marquinhos,Dani Alves,11
\u00c1. di Mar\u00eda,T. Meunier,10
A. Rabiot,Dani Alves,10
Dani Alves,A. Rabiot,9
P. Kimpembe,Marquinhos,9
Dani Alves,Marquinhos,7
Marquinhos,A. Rabiot,7
Dani Alves,\u00c1. di Mar\u00eda,7
P. Kimpembe,A. Rabiot,7
Marquinhos,T. Meunier,6
T. Meunier,Dani Alves,6
Yuri Berchiche,J. Draxler,6
Marquinhos,P. Kimpembe,6
Neymar,Yuri Berchiche,5
Neymar,Marquinhos,5
A. Rabiot,P. Kimpembe,5
K. Mbapp\u00e9,Neymar,5
Dani Alves,P. Kimpembe,5
A. Rabiot,Yuri Berchiche,5
J. Draxler,P. Kimpembe,5
J. Draxler,A. Rabiot,4
Yuri Berchiche,Marquinhos,4
J. Draxler,T. Meunier,4
Yuri Berchiche,Neymar,4
T. Meunier,A. Rabiot,4
Neymar,J. Draxler,4
A. Rabiot,Marquinhos,4
A. Rabiot,T. Meunier,4
\u00c1. di Mar\u00eda,Marquinhos,4
Dani Alves,T. Meunier,4
P. Kimpembe,J. Draxler,4
J. Draxler,Yuri Berchiche,4
Neymar,K. Mbapp\u00e9,4
\u00c1. di Mar\u00eda,Yuri Berchiche,3
A. Ar\u00e9ola,Marquinhos,3
Marquinhos,J. Draxler,3
A. Rabiot,\u00c1. di Mar\u00eda,3
Marquinhos,\u00c1. di Mar\u00eda,3
Yuri Berchiche,A. Ar\u00e9ola,3
A. Rabiot,J. Draxler,3
A. Ar\u00e9ola,Dani Alves,2
\u00c1. di Mar\u00eda,Dani Alves,2
J. Draxler,Neymar,2
K. Mbapp\u00e9,Yuri Berchiche,2
Yuri Berchiche,A. Rabiot,2
\u00c1. di Mar\u00eda,J. Draxler,2
Neymar,P. Kimpembe,2
\u00c1. di Mar\u00eda,A. Rabiot,2
A. Rabiot,Neymar,2
T. Meunier,A. Ar\u00e9ola,2
Yuri Berchiche,K. Mbapp\u00e9,2
Marquinhos,Neymar,2
P. Kimpembe,Yuri Berchiche,2
J. Draxler,Marquinhos,2
Dani Alves,Neymar,2
\u00c1. di Mar\u00eda,Neymar,2
P. Kimpembe,Dani Alves,2
Yuri Berchiche,P. Kimpembe,2
T. Meunier,Neymar,2
J. Draxler,Dani Alves,2
A. Ar\u00e9ola,Yuri Berchiche,2
Dani Alves,J. Draxler,2
P. Kimpembe,Neymar,2
T. Meunier,P. Kimpembe,1
T. Meunier,K. Mbapp\u00e9,1
Marquinhos,Yuri Berchiche,1
A. Rabiot,K. Mbapp\u00e9,1
Neymar,T. Meunier,1
J. Draxler,A. Ar\u00e9ola,1
T. Meunier,J. Draxler,1
Dani Alves,A. Ar\u00e9ola,1
K. Mbapp\u00e9,Dani Alves,1
Dani Alves,K. Mbapp\u00e9,1
Neymar,A. Rabiot,1
J. Draxler,K. Mbapp\u00e9,1
A. Ar\u00e9ola,K. Mbapp\u00e9,1
K. Mbapp\u00e9,P. Kimpembe,1
Neymar,A. Ar\u00e9ola,1
A. Ar\u00e9ola,J. Draxler,1
A. Ar\u00e9ola,T. Meunier,1
A. Ar\u00e9ola,A. Rabiot,1
\u00c1. di Mar\u00eda,A. Ar\u00e9ola,1
Neymar,Dani Alves,1
Yuri Berchiche,Dani Alves,1
Marquinhos,A. Ar\u00e9ola,1
K. Mbapp\u00e9,\u00c1. di Mar\u00eda,1
P. Kimpembe,A. Ar\u00e9ola,1
K. Mbapp\u00e9,Marquinhos,1
T. Meunier,Marquinhos,1
