Source,Target,Weight
Everton Luiz,M. Lazzari,4
M. Lazzari,Everton Luiz,3
Felipe,B. Salamon,2
L. \u0160imi\u0107,Everton Luiz,1
B. Salamon,Everton Luiz,1
L. \u0160imi\u0107,B. Salamon,1
F. Viviani,B. Salamon,1
M. Lazzari,L. \u0160imi\u0107,1
F. Viviani,Felipe,1
M. Lazzari,J. Kurti\u010d,1
Everton Luiz,Felipe,1
J. Kurti\u010d,M. Lazzari,1
B. Salamon,Felipe,1
B. Salamon,L. \u0160imi\u0107,1
Felipe,J. Kurti\u010d,1
A. Meret,F. Viviani,1
B. Salamon,A. Meret,1
J. Kurti\u010d,F. Mattiello,1
M. Lazzari,F. Viviani,1
F. Mattiello,M. Lazzari,1
