Name,Field Time,Position_DEF,Position_FWD,Position_GKP,Position_MID,Foot_left,Foot_right
K. Mbapp\u00e9,61,0,1,0,0,0,1
L. Diarra,61,0,0,0,1,0,1
G. Lo Celso,71,0,0,0,1,1,0
A. Ar\u00e9ola,90,0,0,1,0,0,1
E. Cavani,90,0,1,0,0,0,1
Neymar,90,0,1,0,0,0,1
Dani Alves,90,1,0,0,0,0,1
A. Rabiot,90,0,0,0,1,1,0
Marquinhos,90,1,0,0,0,0,1
Thiago Silva,90,1,0,0,0,0,1
L. Kurzawa,90,1,0,0,0,1,0
T. Motta,29,0,0,0,1,1,0
\u00c1. di Mar\u00eda,29,0,0,0,1,1,0
J. Draxler,19,0,0,0,1,0,1
