Source,Target,Weight
A. Pl\u00e9a,J. Seri,3
J. Seri,P. Lees Melou,2
A. Souquet,Marlon,2
M. Le Marchand,A. Pl\u00e9a,2
J. Seri,A. Tameze,2
P. Lees Melou,M. Le Marchand,1
A. Tameze,A. Pl\u00e9a,1
J. Seri,Marlon,1
A. Tameze,P. Lees Melou,1
M. Balotelli,A. Pl\u00e9a,1
Marlon,A. Tameze,1
A. Souquet,A. Pl\u00e9a,1
Marlon,M. Le Marchand,1
A. Pl\u00e9a,A. Saint-Maximin,1
M. Le Marchand,J. Seri,1
P. Lees Melou,A. Souquet,1
A. Pl\u00e9a,P. Lees Melou,1
A. Saint-Maximin,A. Pl\u00e9a,1
Marlon,J. Seri,1
J. Seri,A. Souquet,1
P. Lees Melou,A. Saint-Maximin,1
J. Seri,M. Le Marchand,1
A. Tameze,J. Seri,1
P. Lees Melou,M. Balotelli,1
A. Saint-Maximin,A. Souquet,1
