Source,Target,Weight
P. Gul\u00e1csi,D. Upamecano,3
D. Upamecano,Y. Poulsen,2
N. Ke\u00efta,T. Werner,2
Bruma,S. Ilsanker,2
S. Ilsanker,P. Gul\u00e1csi,2
D. Demme,Bruma,2
K. Kampl,Bruma,2
D. Upamecano,P. Gul\u00e1csi,2
T. Werner,D. Demme,2
I. Konat\u00e9,K. Laimer,2
Y. Poulsen,K. Kampl,1
P. Gul\u00e1csi,T. Werner,1
Bruma,T. Werner,1
T. Werner,N. Ke\u00efta,1
D. Demme,P. Gul\u00e1csi,1
T. Werner,S. Ilsanker,1
S. Ilsanker,Y. Poulsen,1
Bruma,K. Kampl,1
D. Demme,I. Konat\u00e9,1
K. Laimer,D. Upamecano,1
S. Ilsanker,I. Konat\u00e9,1
Y. Poulsen,N. Ke\u00efta,1
K. Laimer,K. Kampl,1
P. Gul\u00e1csi,D. Demme,1
K. Kampl,D. Demme,1
