Source,Target,Weight
A. Sch\u00f6pf,B. Oczipka,4
G. Burgstaller,M. Meyer,4
B. Embolo,D. Caligiuri,4
M. Nastasi\u0107,Naldo,3
B. Oczipka,M. Nastasi\u0107,3
B. Stambouli,D. Caligiuri,3
Naldo,B. Stambouli,3
B. Embolo,Naldo,2
M. Meyer,B. Embolo,2
Naldo,B. Embolo,2
B. Stambouli,F. Di Santo,2
A. Sch\u00f6pf,D. Caligiuri,2
M. Meyer,G. Burgstaller,2
R. F\u00e4hrmann,M. Nastasi\u0107,2
D. Caligiuri,A. Sch\u00f6pf,2
F. Di Santo,Naldo,2
D. Caligiuri,M. Nastasi\u0107,2
D. Caligiuri,B. Stambouli,2
M. Meyer,M. Nastasi\u0107,2
M. Nastasi\u0107,G. Burgstaller,2
M. Nastasi\u0107,M. Meyer,2
G. Burgstaller,A. Sch\u00f6pf,2
B. Oczipka,R. F\u00e4hrmann,2
M. Meyer,B. Oczipka,2
B. Stambouli,B. Embolo,2
B. Oczipka,A. Sch\u00f6pf,2
R. F\u00e4hrmann,B. Stambouli,2
G. Burgstaller,F. Di Santo,1
M. Meyer,W. McKennie,1
M. Meyer,D. Caligiuri,1
D. Caligiuri,F. Di Santo,1
F. Di Santo,G. Burgstaller,1
B. Embolo,M. Meyer,1
F. Di Santo,M. Nastasi\u0107,1
Naldo,G. Burgstaller,1
B. Oczipka,B. Stambouli,1
A. Sch\u00f6pf,Naldo,1
B. Embolo,M. Nastasi\u0107,1
R. F\u00e4hrmann,G. Burgstaller,1
M. Nastasi\u0107,B. Stambouli,1
D. Caligiuri,B. Oczipka,1
W. McKennie,M. Meyer,1
W. McKennie,B. Embolo,1
Naldo,D. Caligiuri,1
D. Caligiuri,Naldo,1
B. Stambouli,R. F\u00e4hrmann,1
B. Stambouli,A. Sch\u00f6pf,1
A. Sch\u00f6pf,B. Stambouli,1
M. Meyer,B. Stambouli,1
A. Sch\u00f6pf,G. Burgstaller,1
B. Oczipka,M. Meyer,1
D. Caligiuri,B. Embolo,1
M. Nastasi\u0107,B. Embolo,1
B. Stambouli,M. Meyer,1
Naldo,R. F\u00e4hrmann,1
B. Embolo,A. Sch\u00f6pf,1
F. Di Santo,A. Sch\u00f6pf,1
G. Burgstaller,B. Embolo,1
M. Nastasi\u0107,F. Di Santo,1
Naldo,M. Meyer,1
M. Nastasi\u0107,R. F\u00e4hrmann,1
B. Stambouli,B. Oczipka,1
D. Caligiuri,W. McKennie,1
M. Nastasi\u0107,B. Oczipka,1
Naldo,M. Nastasi\u0107,1
