Source,Target,Weight
P. Hetemaj,N. Rigoni,3
M. Pucciarelli,P. Hetemaj,2
S. Sorrentino,M. Bani,1
M. Bani,L. Castro,1
M. Bani,I. Radovanovi\u0107,1
N. Rigoni,M. Pucciarelli,1
R. Inglese,M. Bani,1
N. Rigoni,R. Inglese,1
M. Bani,R. Inglese,1
M. Pucciarelli,E. Giaccherini,1
L. Castro,M. Bani,1
R. Inglese,P. Hetemaj,1
I. Radovanovi\u0107,S. Sorrentino,1
M. Bani,S. Sorrentino,1
S. Sorrentino,P. Hetemaj,1
P. Hetemaj,N. Tomovi\u0107,1
I. Radovanovi\u0107,M. Pucciarelli,1
N. Rigoni,P. Hetemaj,1
N. Rigoni,M. Bani,1
N. Tomovi\u0107,N. Rigoni,1
P. Hetemaj,M. Pucciarelli,1
