Source,Target,Weight
I. Sylla,Y. Sanogo,2
I. Sangar\u00e9,Steven Fort\u00e8s,2
Steven Fort\u00e8s,I. Diop,2
I. Diop,A. Blin,2
I. Diop,Steven Fort\u00e8s,1
Y. Sanogo,Steven Fort\u00e8s,1
Steven Fort\u00e8s,I. Sangar\u00e9,1
A. Lafont,Steven Fort\u00e8s,1
Y. Sanogo,I. Sangar\u00e9,1
M. Gradel,A. Lafont,1
A. Delort,I. Sylla,1
Steven Fort\u00e8s,K. Amian,1
Steven Fort\u00e8s,M. Gradel,1
I. Sangar\u00e9,I. Diop,1
K. Amian,I. Diop,1
Y. Sanogo,I. Sylla,1
A. Blin,I. Sylla,1
A. Blin,I. Sangar\u00e9,1
Steven Fort\u00e8s,A. Delort,1
I. Diop,A. Delort,1
M. Gradel,Steven Fort\u00e8s,1
I. Sylla,M. Gradel,1
A. Delort,Y. Sanogo,1
M. Gradel,Y. Sanogo,1
