Source,Target,Weight
P. Jaeckel,M. Arnold,5
M. Arnold,R. Knoche,3
R. Knoche,M. Arnold,3
R. Knoche,R. Steffen,3
P. Jaeckel,Y. Mall\u0131,2
V. Osimhen,P. Jaeckel,2
M. Arnold,R. Steffen,2
M. Arnold,P. Jaeckel,2
P. Jaeckel,P. Verhaegh,2
V. Osimhen,R. Knoche,2
P. Verhaegh,Y. Mall\u0131,2
R. Knoche,P. Jaeckel,2
P. Jaeckel,R. Knoche,2
F. Uduokhai,R. Knoche,2
M. Arnold,D. Didavi,2
D. Origi,P. Jaeckel,2
Y. Mall\u0131,V. Osimhen,2
R. Steffen,R. Knoche,2
F. Uduokhai,K. Casteels,2
D. Didavi,R. Steffen,2
R. Steffen,Y. Mall\u0131,1
K. Casteels,D. Didavi,1
P. Verhaegh,D. Origi,1
V. Osimhen,P. Verhaegh,1
Y. Mall\u0131,R. Knoche,1
William,P. Jaeckel,1
D. Didavi,M. Arnold,1
V. Osimhen,D. Origi,1
M. Arnold,Y. Mall\u0131,1
R. Steffen,V. Osimhen,1
R. Knoche,V. Osimhen,1
P. Jaeckel,R. Steffen,1
D. Didavi,P. Jaeckel,1
K. Casteels,M. Arnold,1
P. Jaeckel,F. Uduokhai,1
R. Steffen,D. Didavi,1
Y. Mall\u0131,F. Uduokhai,1
D. Didavi,V. Osimhen,1
P. Verhaegh,D. Didavi,1
M. Arnold,V. Osimhen,1
R. Knoche,F. Uduokhai,1
D. Origi,M. Arnold,1
V. Osimhen,F. Uduokhai,1
D. Didavi,D. Origi,1
P. Jaeckel,D. Origi,1
Y. Mall\u0131,D. Didavi,1
D. Origi,R. Steffen,1
F. Uduokhai,William,1
D. Origi,P. Verhaegh,1
K. Casteels,P. Jaeckel,1
M. Arnold,F. Uduokhai,1
R. Steffen,P. Jaeckel,1
M. Arnold,P. Verhaegh,1
R. Knoche,K. Casteels,1
P. Verhaegh,V. Osimhen,1
R. Knoche,D. Origi,1
F. Uduokhai,M. Arnold,1
Y. Mall\u0131,P. Verhaegh,1
R. Steffen,F. Uduokhai,1
R. Steffen,P. Verhaegh,1
R. Steffen,M. Arnold,1
P. Verhaegh,P. Jaeckel,1
