Source,Target,Weight
Bernardo Silva,Danilo,2
F. Delph,David Silva,2
David Silva,A. Laporte,2
\u0130. G\u00fcndo\u011fan,K. De Bruyne,1
David Silva,F. Delph,1
K. De Bruyne,Bernardo Silva,1
\u0130. G\u00fcndo\u011fan,David Silva,1
\u0130. G\u00fcndo\u011fan,A. Laporte,1
Danilo,F. Delph,1
Bernardo Silva,K. De Bruyne,1
K. De Bruyne,Danilo,1
A. Laporte,F. Delph,1
F. Delph,V. Kompany,1
Danilo,Bernardo Silva,1
V. Kompany,Bernardo Silva,1
A. Laporte,\u0130. G\u00fcndo\u011fan,1
A. Laporte,V. Kompany,1
Danilo,V. Kompany,1
David Silva,\u0130. G\u00fcndo\u011fan,1
V. Kompany,K. De Bruyne,1
V. Kompany,\u0130. G\u00fcndo\u011fan,1
