Source,Target,Weight
Y. Tour\u00e9,P. Foden,3
P. Foden,Y. Tour\u00e9,3
David Silva,Gabriel Jesus,2
P. Foden,David Silva,2
Y. Tour\u00e9,David Silva,2
Gabriel Jesus,B. Mendy,2
Y. Tour\u00e9,Bernardo Silva,2
David Silva,Y. Tour\u00e9,2
Y. Tour\u00e9,A. Laporte,1
A. Laporte,Bernardo Silva,1
V. Kompany,B. Mendy,1
Gabriel Jesus,V. Kompany,1
A. Laporte,P. Foden,1
Bernardo Silva,V. Kompany,1
V. Kompany,P. Foden,1
B. Mendy,P. Foden,1
Gabriel Jesus,P. Foden,1
P. Foden,V. Kompany,1
B. Mendy,A. Laporte,1
B. Mendy,Gabriel Jesus,1
A. Laporte,Y. Tour\u00e9,1
Gabriel Jesus,Bernardo Silva,1
P. Foden,A. Laporte,1
Bernardo Silva,Danilo,1
Bernardo Silva,Y. Tour\u00e9,1
V. Kompany,Y. Tour\u00e9,1
Danilo,Y. Tour\u00e9,1
Bernardo Silva,Gabriel Jesus,1
Y. Tour\u00e9,V. Kompany,1
