Source,Target,Weight
B. Kon\u00e9,D. Foulquier,7
K. Lala,J. Aholou,6
J. Martin,B. Kon\u00e9,6
P. Martinez,K. Lala,5
B. Kon\u00e9,P. Martinez,5
P. Martinez,J. Martin,5
A. Oukidja,P. Martinez,4
J. Martin,P. Martinez,4
D. Li\u00e9nard,K. Lala,4
D. Foulquier,B. Kon\u00e9,4
K. Lala,B. Kon\u00e9,4
K. Lala,J. Martin,3
B. Kon\u00e9,J. Martin,3
D. Foulquier,A. Gon\u00e7alves,3
A. Gon\u00e7alves,S. Bahoken,3
K. Lala,P. Martinez,3
D. Foulquier,P. Martinez,3
P. Martinez,D. Li\u00e9nard,3
J. Aholou,K. Lala,3
P. Martinez,A. Oukidja,3
J. Aholou,S. Bahoken,3
D. Foulquier,J. Martin,3
J. Martin,D. Foulquier,2
P. Martinez,B. Kon\u00e9,2
J. Martin,D. Li\u00e9nard,2
P. Martinez,S. Bahoken,2
P. Martinez,J. Aholou,2
A. Gon\u00e7alves,B. Corgnet,2
S. Bahoken,A. Gon\u00e7alves,2
J. Aholou,D. Foulquier,2
J. Aholou,D. Li\u00e9nard,2
S. Bahoken,A. Oukidja,2
S. Bahoken,D. Foulquier,2
B. Kon\u00e9,K. Lala,2
J. Aholou,J. Martin,2
D. Foulquier,K. Lala,2
J. Martin,K. Lala,2
J. Martin,J. Aholou,2
K. Lala,D. Li\u00e9nard,2
D. Li\u00e9nard,P. Martinez,2
A. Gon\u00e7alves,P. Martinez,2
S. Bahoken,B. Kon\u00e9,2
D. Li\u00e9nard,J. Martin,1
D. Foulquier,I. Saadi,1
B. Corgnet,D. Li\u00e9nard,1
E. Seka,J. Martin,1
J. Martin,A. Oukidja,1
K. Lala,A. Gon\u00e7alves,1
A. Gon\u00e7alves,D. Foulquier,1
S. Bahoken,D. Li\u00e9nard,1
K. Lala,D. Foulquier,1
A. Oukidja,D. Foulquier,1
D. Li\u00e9nard,S. Bahoken,1
D. Li\u00e9nard,A. Gon\u00e7alves,1
D. Foulquier,S. Bahoken,1
D. Li\u00e9nard,D. Foulquier,1
A. Gon\u00e7alves,D. Li\u00e9nard,1
K. Lala,S. Bahoken,1
B. Corgnet,K. Lala,1
D. Li\u00e9nard,J. Aholou,1
P. Martinez,D. Foulquier,1
B. Corgnet,B. Kon\u00e9,1
B. Kon\u00e9,A. Gon\u00e7alves,1
J. Martin,E. Seka,1
I. Saadi,B. Kon\u00e9,1
S. Bahoken,K. Lala,1
E. Seka,K. Lala,1
D. Foulquier,B. Corgnet,1
S. Bahoken,E. Seka,1
B. Kon\u00e9,A. Oukidja,1
A. Oukidja,B. Kon\u00e9,1
B. Kon\u00e9,S. Bahoken,1
S. Bahoken,J. Martin,1
B. Kon\u00e9,J. Aholou,1
A. Oukidja,A. Gon\u00e7alves,1
