Source,Target,Weight
S. Sirigu,E. Moretti,6
T. Rinc\u00f3n,E. Moretti,6
E. Moretti,S. Sirigu,4
\u00c1lex Berenguer,A. Ljaji\u0107,4
T. Rinc\u00f3n,\u00c1lex Berenguer,4
C. Ansaldi,T. Rinc\u00f3n,4
T. Rinc\u00f3n,A. Ljaji\u0107,4
E. Moretti,T. Rinc\u00f3n,4
\u00c1lex Berenguer,T. Rinc\u00f3n,3
N. N'Koulou,C. Ansaldi,3
A. Acquah,E. Moretti,3
A. Ljaji\u0107,T. Rinc\u00f3n,3
N. N'Koulou,K. Bonifazi,3
S. Edera,N. N'Koulou,3
N. N'Koulou,\u00c1lex Berenguer,3
S. Sirigu,N. N'Koulou,3
N. Burdisso,S. Sirigu,3
T. Rinc\u00f3n,N. Burdisso,2
C. Ansaldi,A. Belotti,2
T. Rinc\u00f3n,C. Ansaldi,2
A. Ljaji\u0107,\u00c1lex Berenguer,2
C. Ansaldi,A. Acquah,2
A. Belotti,C. Molinaro,2
A. Ljaji\u0107,N. N'Koulou,2
A. Acquah,S. Edera,2
M. Niang,N. Burdisso,2
A. Belotti,T. Rinc\u00f3n,2
N. Burdisso,T. Rinc\u00f3n,2
E. Moretti,C. Ansaldi,2
E. Moretti,A. Belotti,2
E. Moretti,N. Burdisso,2
N. Burdisso,E. Moretti,2
E. Moretti,N. N'Koulou,2
N. Burdisso,C. Ansaldi,2
T. Rinc\u00f3n,S. Sirigu,2
E. Moretti,M. Niang,2
A. Ljaji\u0107,A. Belotti,2
A. Ljaji\u0107,N. Burdisso,2
A. Ljaji\u0107,S. Edera,2
C. Molinaro,E. Moretti,2
K. Bonifazi,N. N'Koulou,2
C. Molinaro,T. Rinc\u00f3n,2
N. N'Koulou,A. Ljaji\u0107,2
E. Moretti,A. Ljaji\u0107,2
N. Burdisso,\u00c1lex Berenguer,1
T. Rinc\u00f3n,N. N'Koulou,1
\u00c1lex Berenguer,C. Molinaro,1
A. Ljaji\u0107,C. Ansaldi,1
E. Moretti,C. Molinaro,1
A. Belotti,C. Ansaldi,1
N. N'Koulou,S. Sirigu,1
C. Molinaro,N. Burdisso,1
S. Sirigu,N. Burdisso,1
S. Edera,C. Ansaldi,1
N. N'Koulou,E. Moretti,1
N. N'Koulou,C. Molinaro,1
\u00c1lex Berenguer,E. Moretti,1
A. Belotti,\u00c1lex Berenguer,1
\u00c1lex Berenguer,C. Ansaldi,1
C. Ansaldi,S. Edera,1
C. Molinaro,N. N'Koulou,1
C. Molinaro,C. Ansaldi,1
N. Burdisso,C. Molinaro,1
C. Ansaldi,\u00c1lex Berenguer,1
S. Sirigu,C. Molinaro,1
C. Ansaldi,E. Moretti,1
A. Ljaji\u0107,A. Acquah,1
\u00c1lex Berenguer,S. Sirigu,1
C. Ansaldi,S. Sirigu,1
S. Sirigu,A. Belotti,1
C. Ansaldi,N. N'Koulou,1
A. Acquah,N. Burdisso,1
C. Molinaro,A. Acquah,1
K. Bonifazi,A. Acquah,1
N. N'Koulou,N. Burdisso,1
S. Sirigu,C. Ansaldi,1
S. Edera,S. Sirigu,1
E. Moretti,A. Acquah,1
N. Burdisso,A. Ljaji\u0107,1
M. Niang,A. Ljaji\u0107,1
\u00c1lex Berenguer,N. N'Koulou,1
S. Edera,C. Molinaro,1
C. Ansaldi,C. Molinaro,1
S. Sirigu,S. Edera,1
N. Burdisso,A. Belotti,1
A. Acquah,A. Belotti,1
T. Rinc\u00f3n,M. Niang,1
A. Belotti,A. Acquah,1
A. Belotti,S. Sirigu,1
A. Belotti,N. Burdisso,1
C. Molinaro,A. Ljaji\u0107,1
N. N'Koulou,T. Rinc\u00f3n,1
