Source,Target,Weight
Gil Dias,N. Milenkovi\u0107,1
B. Dabo,G. Simeone,1
N. Milenkovi\u0107,B. Dabo,1
G. Simeone,N. Milenkovi\u0107,1
F. Chiesa,B. Dabo,1
J. Veretout,B. Dabo,1
N. Milenkovi\u0107,G. Simeone,1
N. Milenkovi\u0107,G. Pezzella,1
F. Chiesa,N. Milenkovi\u0107,1
G. Pezzella,Gil Dias,1
B. Dabo,Vitor Hugo,1
Vitor Hugo,J. Veretout,1
G. Simeone,F. Chiesa,1
G. Simeone,C. Biraghi,1
F. Chiesa,G. Simeone,1
J. Veretout,G. Simeone,1
B. Dabo,F. Chiesa,1
C. Biraghi,J. Veretout,1
G. Simeone,J. Veretout,1
